Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
4751,Beijing Telecom,Beijing,2018-06-01T11:11:23.084359,1.6929379194988856,62.545000000000002,9470043.6179002468,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:24.102196,1.6929379194988856,62.545000000000002,14513099.284687987,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:25.123238,1.6929379194988856,62.545000000000002,7989628.9766407199,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:26.142629,1.6929379194988856,62.545000000000002,13249884.70678472,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:27.160765,1.6929379194988856,62.545000000000002,7896602.7944498602,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:28.182659,1.6929379194988856,62.545000000000002,10179961.814195989,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:29.202326,1.6929379194988856,62.545000000000002,9369891.2014797255,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:30.221898,1.6929379194988856,62.545000000000002,15410201.210957671,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:31.242258,1.6929379194988856,62.545000000000002,9094459.8102148194,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:32.263863,1.6929379194988856,62.545000000000002,6912029.4069166202,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:33.289203,1.6929379194988856,62.545000000000002,15679662.368811112,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:34.307794,1.6929379194988856,62.545000000000002,7666686.0319019435,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:35.328997,1.6929379194988856,62.545000000000002,16202244.977307396,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:36.314965,1.6929379194988856,62.545000000000002,11082249.615996275,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:37.332866,1.6929379194988856,62.545000000000002,8845557.1202994157,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:38.358900,1.6929379194988856,62.545000000000002,2626391.1518657138,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:39.400241,1.6929379194988856,62.545000000000002,2174048.3039660067,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:40.422276,1.6929379194988856,62.545000000000002,3473000.05576663,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:41.441207,1.6929379194988856,62.545000000000002,10847713.370108483,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:42.465232,1.6929379194988856,62.545000000000002,5253966.0786366407,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:43.513765,1.6929379194988856,62.545000000000002,3309800.9938406539,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:44.533554,1.6929379194988856,62.545000000000002,9626445.9844778366,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:45.553255,1.6929379194988856,62.545000000000002,7293908.3775859913,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:46.570824,1.6929379194988856,62.545000000000002,11563277.854267344,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:47.589847,1.6929379194988856,62.545000000000002,160813.63316848563,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:48.614157,1.6929379194988856,62.545000000000002,1013031.5551855427,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:49.914500,1.6929379194988856,62.545000000000002,2747227.6938011474,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:50.933936,1.6929379194988856,62.545000000000002,7336484.1772167347,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:51.955960,1.6929379194988856,62.545000000000002,2218289.1602887986,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:52.996180,1.6929379194988856,62.545000000000002,8070330.4040973913,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:54.017719,1.6929379194988856,62.545000000000002,1724563.7775334115,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:55.066960,1.6929379194988856,62.545000000000002,6275347.1974149887,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:56.090128,1.6929379194988856,62.545000000000002,7261102.4240723671,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:57.111739,1.6929379194988856,62.545000000000002,7267730.5117039224,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:58.129695,1.6929379194988856,62.545000000000002,4936635.8812283417,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:11:59.145048,1.6929379194988856,62.545000000000002,10483914.171135923,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:00.169972,1.6929379194988856,62.545000000000002,5945232.1949784635,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:01.193499,1.6929379194988856,62.545000000000002,8691640.8739019949,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:02.216264,1.6929379194988856,62.545000000000002,1131078.6763381872,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:03.237432,1.6929379194988856,62.545000000000002,2317504.270899157,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:04.374110,1.6929379194988856,62.545000000000002,1049604.2072464786,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:05.395006,1.6929379194988856,62.545000000000002,0.0,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:12.496268,1.6929379194988856,62.545000000000002,0.0,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:15.958685,1.6929379194988856,62.545000000000002,0.0,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:17.292943,1.6929379194988856,62.545000000000002,477784.18759614968,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:18.326787,1.6929379194988856,62.545000000000002,0.0,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:22.985021,1.6929379194988856,62.545000000000002,0.0,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:28.366897,1.6929379194988856,62.545000000000002,0.0,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:31.538176,1.6929379194988856,62.545000000000002,0.0,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:34.035039,1.6929379194988856,62.545000000000002,0.0,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:38.745006,1.6929379194988856,62.545000000000002,0.0,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:40.339803,1.6929379194988856,62.545000000000002,730490.65636658494,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:41.466502,1.6929379194988856,62.545000000000002,1062422.7530175166,0,,114.242.248.205
4751,Beijing Telecom,Beijing,2018-06-01T11:12:42.550948,1.6929379194988856,62.545000000000002,0.0,0,,114.242.248.205
