Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-06-19T11:08:37.324032,111.69043392230967,52.058,12452283.83933517,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:38.113054,111.69043392230967,52.058,13398043.091701562,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:38.870189,111.69043392230967,52.058,11652068.332745576,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:39.691793,111.69043392230967,52.058,11650301.223017545,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:40.514079,111.69043392230967,52.058,13464741.947142661,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:41.268354,111.69043392230967,52.058,11638070.0797041,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:42.089897,111.69043392230967,52.058,12522424.546493864,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:42.875959,111.69043392230967,52.058,11598363.489771551,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:43.700220,111.69043392230967,52.058,11653399.406451732,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:44.523169,111.69043392230967,52.058,11676166.259324169,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:45.343877,111.69043392230967,52.058,9728469.7981627285,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:46.267973,111.69043392230967,52.058,10927295.074701872,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:47.123636,111.69043392230967,52.058,11649735.645651883,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:47.946673,111.69043392230967,52.058,10806936.592696672,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:48.812283,111.69043392230967,52.058,9736352.7479864284,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:49.736834,111.69043392230967,52.058,1686859.1459269579,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:50.761703,111.69043392230967,52.058,7310590.154640859,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:51.891356,111.69043392230967,52.058,7171370.1657756446,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:53.035976,111.69043392230967,52.058,9231859.8627679795,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:53.993988,111.69043392230967,52.058,4979339.2012797119,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:55.117028,111.69043392230967,52.058,5603002.4461129606,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:56.145232,111.69043392230967,52.058,5024885.6954904562,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:57.176647,111.69043392230967,52.058,11670131.086708875,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:57.998130,111.69043392230967,52.058,13445428.8708882,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:58.752681,111.69043392230967,52.058,8188170.4774071444,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:08:59.792491,111.69043392230967,52.058,10328037.717512837,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:00.679306,111.69043392230967,52.058,9367566.8364141434,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:01.627444,111.69043392230967,52.058,11688862.631050495,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:02.448913,111.69043392230967,52.058,10296649.905694703,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:03.339026,111.69043392230967,52.058,12481991.528419618,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:04.126986,111.69043392230967,52.058,11576462.491901975,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:04.952973,111.69043392230967,52.058,12534048.153514016,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:05.737777,111.69043392230967,52.058,12711663.099402029,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:06.516091,111.69043392230967,52.058,12484657.081089759,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:07.302110,111.69043392230967,52.058,11797255.197769126,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:08.114002,111.69043392230967,52.058,11811052.355064267,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:09:08.925297,111.69043392230967,52.058,14345549.367256496,0,,124.64.16.54
