Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-07-26T07:43:37.621238,111.65025180870792,91.215999999999994,3390866.678676601,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:38.956418,111.65025180870792,91.215999999999994,2341479.6735763983,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:40.115857,111.65025180870792,91.215999999999994,513438.0794041921,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:41.237634,111.65025180870792,91.215999999999994,460987.73839082057,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:42.665199,111.65025180870792,91.215999999999994,1021015.2734299467,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:43.793665,111.65025180870792,91.215999999999994,806678.7301897353,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:44.813934,111.65025180870792,91.215999999999994,917507.06765731541,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:46.336901,111.65025180870792,91.215999999999994,9988792.2972675916,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:47.652125,111.65025180870792,91.215999999999994,5731466.5541960346,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:48.671720,111.65025180870792,91.215999999999994,5611915.3583253706,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:49.756962,111.65025180870792,91.215999999999994,10985342.467692524,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:50.998610,111.65025180870792,91.215999999999994,2344241.274600911,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:52.016405,111.65025180870792,91.215999999999994,5539325.908158998,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:53.042890,111.65025180870792,91.215999999999994,10386178.595891692,0,,61.148.245.217
5475,China Unicom,Tianjin,2018-07-26T07:43:54.327239,111.65025180870792,91.215999999999994,5819600.6110024955,0,,61.148.245.217
