Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-06-19T11:13:18.355331,111.69043392230967,52.058,7991421.7840253366,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:19.413790,111.69043392230967,52.058,7685530.6358966008,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:20.501201,111.69043392230967,52.058,8012419.6417921269,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:21.556046,111.69043392230967,52.058,7219144.8369213557,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:22.694876,111.69043392230967,52.058,7254530.8557860544,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:23.830827,111.69043392230967,52.058,7325763.880469298,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:24.957824,111.69043392230967,52.058,7679056.6869963659,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:26.046435,111.69043392230967,52.058,7644961.2931133714,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:27.139494,111.69043392230967,52.058,7206754.0588064529,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:28.280341,111.69043392230967,52.058,8345658.9725257074,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:29.305982,111.69043392230967,52.058,7197885.1578286737,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:30.448222,111.69043392230967,52.058,7348256.1134981439,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:31.571827,111.69043392230967,52.058,7599075.0771452291,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:32.669556,111.69043392230967,52.058,7326209.0526393531,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:33.796419,111.69043392230967,52.058,7245729.4819063069,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:34.933006,111.69043392230967,52.058,7693483.3971449006,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:36.020009,111.69043392230967,52.058,8018130.9335433561,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:37.075438,111.69043392230967,52.058,7059538.8667137166,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:38.232995,111.69043392230967,52.058,7660394.0664700884,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:39.325328,111.69043392230967,52.058,7306837.7931804853,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:40.456095,111.69043392230967,52.058,7022003.3438129304,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:41.618934,111.69043392230967,52.058,7307727.8354202881,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:42.749343,111.69043392230967,52.058,6456956.2835791446,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:43.986577,111.69043392230967,52.058,7967184.2973442823,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:45.047876,111.69043392230967,52.058,7659651.217910571,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:46.140356,111.69043392230967,52.058,7307647.2988676196,0,,124.64.16.54
5475,China Unicom,Tianjin,2018-06-19T11:13:47.269489,111.69043392230967,52.058,7688077.295628123,0,,124.64.16.54
