Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-07-16T08:17:14.320494,111.65025180870792,114.533,6188455.3908824502,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:15.371086,111.65025180870792,114.533,8219903.2751740944,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:16.861217,111.65025180870792,114.533,5823875.0338017177,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:17.878381,111.65025180870792,114.533,6123509.3180179913,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:18.968387,111.65025180870792,114.533,8224348.8605359299,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:20.459618,111.65025180870792,114.533,8423584.9876949247,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:21.475379,111.65025180870792,114.533,5806010.0029553575,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:22.566651,111.65025180870792,114.533,8194826.5410469789,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:24.062096,111.65025180870792,114.533,6194268.9121901402,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:25.084845,111.65025180870792,114.533,6258849.53715601,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:26.136670,111.65025180870792,114.533,8662323.4494010936,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:27.577495,111.65025180870792,114.533,5331188.1481893174,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:28.611589,111.65025180870792,114.533,6378617.9202963915,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:29.643404,111.65025180870792,114.533,7825427.2729192432,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:30.667682,111.65025180870792,114.533,6207899.1792629827,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:31.688639,111.65025180870792,114.533,5831631.4151270129,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:32.733585,111.65025180870792,114.533,6054645.004476456,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:33.862336,111.65025180870792,114.533,4278173.4472133443,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:34.882862,111.65025180870792,114.533,4998694.7310109697,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:36.068899,111.65025180870792,114.533,7449623.5674260743,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:37.091224,111.65025180870792,114.533,5315866.3378831968,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:38.112148,111.65025180870792,114.533,5692291.5845171465,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:39.195626,111.65025180870792,114.533,7727371.2054503672,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:40.222856,111.65025180870792,114.533,6457542.9281167667,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:41.243328,111.65025180870792,114.533,5460027.9170667669,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:42.327765,111.65025180870792,114.533,10239045.542977966,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:43.624597,111.65025180870792,114.533,4125834.7775337393,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:44.741912,111.65025180870792,114.533,5852037.9031646289,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:45.825500,111.65025180870792,114.533,8470575.2553709969,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:47.288088,111.65025180870792,114.533,2130536.2423600717,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:48.409143,111.65025180870792,114.533,5310006.2294783406,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:49.523980,111.65025180870792,114.533,7987005.5964310179,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:50.544509,111.65025180870792,114.533,4690843.1152418023,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:51.561678,111.65025180870792,114.533,6244216.540953571,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:52.643673,111.65025180870792,114.533,8482006.8168141656,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:54.104278,111.65025180870792,114.533,4523677.56751737,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:55.122938,111.65025180870792,114.533,6173026.1279160567,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:56.150225,111.65025180870792,114.533,8787762.3597719651,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:57.579774,111.65025180870792,114.533,4000004.238362222,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:58.629024,111.65025180870792,114.533,6137163.5168759422,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:17:59.688728,111.65025180870792,114.533,8797729.9198205937,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:01.115585,111.65025180870792,114.533,4387724.5770817539,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:02.166503,111.65025180870792,114.533,6022553.9945377493,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:03.207090,111.65025180870792,114.533,8672500.4523347747,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:04.645901,111.65025180870792,114.533,4549402.4317417787,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:05.694952,111.65025180870792,114.533,6348584.1531019164,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:06.720554,111.65025180870792,114.533,7957548.6666419609,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:07.743436,111.65025180870792,114.533,8315758.7773033706,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:08.762691,111.65025180870792,114.533,6092375.5781824365,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:09.856470,111.65025180870792,114.533,9144449.4452024121,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:11.248999,111.65025180870792,114.533,4362620.225195908,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:12.267236,111.65025180870792,114.533,6112060.3029634515,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:13.303923,111.65025180870792,114.533,8544177.0779804345,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:14.756438,111.65025180870792,114.533,4928408.1180009032,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:15.775125,111.65025180870792,114.533,6218953.8079769714,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:16.833873,111.65025180870792,114.533,7154473.8256058572,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:17.857800,111.65025180870792,114.533,2977014.5538559686,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:18.908101,111.65025180870792,114.533,5046429.1145069562,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:19.969187,111.65025180870792,114.533,5396852.7653828897,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:21.026079,111.65025180870792,114.533,5789870.6974638933,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:22.049861,111.65025180870792,114.533,6165047.640911445,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:23.104580,111.65025180870792,114.533,7346439.1618043492,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:24.128951,111.65025180870792,114.533,9826451.6153088752,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:25.544939,111.65025180870792,114.533,6085536.5638200119,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:26.599760,111.65025180870792,114.533,10323218.555730315,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:27.892930,111.65025180870792,114.533,5904720.4856810123,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:28.910139,111.65025180870792,114.533,5256040.1760625681,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:30.005395,111.65025180870792,114.533,3797912.9792884407,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:31.260619,111.65025180870792,114.533,5221170.8797929287,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:32.284607,111.65025180870792,114.533,5854164.5259194095,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:33.367991,111.65025180870792,114.533,7966676.8051784774,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:34.386809,111.65025180870792,114.533,6024568.7797314851,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:35.411161,111.65025180870792,114.533,5655054.1795742679,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:36.503527,111.65025180870792,114.533,5369084.8614141569,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:37.591721,111.65025180870792,114.533,8495625.0627321843,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:38.608781,111.65025180870792,114.533,6226853.792421299,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:39.666253,111.65025180870792,114.533,7224071.3879368026,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:40.691979,111.65025180870792,114.533,5553908.5782636348,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-16T08:18:41.713273,111.65025180870792,114.533,4038719.7093501627,0,,61.148.244.96
