Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5145,Beijing Unicom,Beijing,2018-05-31T14:48:21.993086,1.6929379194988856,48.469999999999999,7849224.700748561,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:23.010378,1.6929379194988856,48.469999999999999,7157633.7683799565,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:24.034653,1.6929379194988856,48.469999999999999,7513269.0056225099,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:25.055611,1.6929379194988856,48.469999999999999,7994779.7670862563,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:26.075242,1.6929379194988856,48.469999999999999,10655083.503834009,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:27.097448,1.6929379194988856,48.469999999999999,10893467.157024374,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:28.118522,1.6929379194988856,48.469999999999999,7306887.3316767784,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:29.144419,1.6929379194988856,48.469999999999999,11186157.171834327,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:30.168363,1.6929379194988856,48.469999999999999,6370998.4823030252,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:31.189542,1.6929379194988856,48.469999999999999,9847658.1138600092,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:32.210895,1.6929379194988856,48.469999999999999,9913890.3128814846,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:33.234169,1.6929379194988856,48.469999999999999,8738038.2726390995,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:34.252960,1.6929379194988856,48.469999999999999,9394707.7400761843,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:35.278762,1.6929379194988856,48.469999999999999,8630153.5271055251,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:36.300599,1.6929379194988856,48.469999999999999,7244308.342075265,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:37.326449,1.6929379194988856,48.469999999999999,8559737.2923728041,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:38.349219,1.6929379194988856,48.469999999999999,9774643.6129939929,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:39.368141,1.6929379194988856,48.469999999999999,5709848.7053363184,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:40.392457,1.6929379194988856,48.469999999999999,5309007.9182675872,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:41.416017,1.6929379194988856,48.469999999999999,0.0,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:43.052855,1.6929379194988856,48.469999999999999,1690195.6748032763,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:44.074802,1.6929379194988856,48.469999999999999,12813283.490490299,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:45.098088,1.6929379194988856,48.469999999999999,14538341.39749484,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:46.118190,1.6929379194988856,48.469999999999999,15592896.121789303,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:47.137207,1.6929379194988856,48.469999999999999,12436923.304864464,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:48.157791,1.6929379194988856,48.469999999999999,2958549.5047815107,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:49.188024,1.6929379194988856,48.469999999999999,3454617.5238367803,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:50.212985,1.6929379194988856,48.469999999999999,4676797.5805353168,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:51.234891,1.6929379194988856,48.469999999999999,7107611.8521213951,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:52.255164,1.6929379194988856,48.469999999999999,4486841.5619030334,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:53.337313,1.6929379194988856,48.469999999999999,4843582.7609806685,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:54.357869,1.6929379194988856,48.469999999999999,4529680.5818457808,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:55.379605,1.6929379194988856,48.469999999999999,2816505.237203259,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:56.402736,1.6929379194988856,48.469999999999999,4862294.4296429716,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:57.435797,1.6929379194988856,48.469999999999999,12485730.076706544,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:58.460415,1.6929379194988856,48.469999999999999,8761935.8131728563,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:48:59.484824,1.6929379194988856,48.469999999999999,12137464.183634011,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:49:00.508848,1.6929379194988856,48.469999999999999,8696998.2643838413,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:49:01.532167,1.6929379194988856,48.469999999999999,9469735.772111401,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:49:02.549181,1.6929379194988856,48.469999999999999,8209327.6277675238,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:49:03.572720,1.6929379194988856,48.469999999999999,9382242.749837989,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:49:04.589539,1.6929379194988856,48.469999999999999,4908011.8568536099,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:49:05.712529,1.6929379194988856,48.469999999999999,0.0,0,,114.242.249.98
5145,Beijing Unicom,Beijing,2018-05-31T14:49:10.238543,1.6929379194988856,48.469999999999999,5057820.0262019448,0,,114.242.249.98
