Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:39.467069,1.6929379194988856,48.857999999999997,8019649.364281713,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:40.523502,1.6929379194988856,48.857999999999997,10350791.240999114,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:41.411648,1.6929379194988856,48.857999999999997,8395262.7705573533,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:42.432527,1.6929379194988856,48.857999999999997,8344523.0375523623,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:43.458486,1.6929379194988856,48.857999999999997,7698857.116770898,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:46.604937,1.6929379194988856,48.857999999999997,5922271.2765948847,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:47.626883,1.6929379194988856,48.857999999999997,3972221.0406488944,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:48.684271,1.6929379194988856,48.857999999999997,7608832.1937262779,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:49.779637,1.6929379194988856,48.857999999999997,8830118.6353175361,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:50.766083,1.6929379194988856,48.857999999999997,8396412.5628217328,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:51.787861,1.6929379194988856,48.857999999999997,9293552.1248076074,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:52.741474,1.6929379194988856,48.857999999999997,7343116.559360492,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:53.865726,1.6929379194988856,48.857999999999997,6527664.0939760339,0,,61.148.244.155
5505,Beijing Broadband Network,Beijing,2018-06-22T15:18:55.091755,1.6929379194988856,48.857999999999997,6109012.0566574326,0,,61.148.244.155
