Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-06-18T11:30:49.640905,111.69043392230967,50.073999999999998,8654843.4514354095,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:30:51.344781,111.69043392230967,50.073999999999998,10334785.865069566,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:30:52.932899,111.69043392230967,50.073999999999998,13234380.964363899,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:30:54.392957,111.69043392230967,50.073999999999998,8036913.0521505848,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:30:56.148329,111.69043392230967,50.073999999999998,7337046.1697877459,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:30:57.976738,111.69043392230967,50.073999999999998,8817804.4743699525,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:30:59.664778,111.69043392230967,50.073999999999998,10931452.645358,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:01.222075,111.69043392230967,50.073999999999998,11689974.335055638,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:02.744366,111.69043392230967,50.073999999999998,9512229.4291793332,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:04.383056,111.69043392230967,50.073999999999998,8750134.2990001477,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:06.075981,111.69043392230967,50.073999999999998,11518772.83991221,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:07.605328,111.69043392230967,50.073999999999998,11661451.606399173,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:09.128439,111.69043392230967,50.073999999999998,7677505.4040094605,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:10.919153,111.69043392230967,50.073999999999998,8322003.7765852604,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:12.649855,111.69043392230967,50.073999999999998,7337646.5603509434,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:14.474992,111.69043392230967,50.073999999999998,4098165.1547236014,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:15.498581,111.69043392230967,50.073999999999998,11606387.901905509,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:17.022350,111.69043392230967,50.073999999999998,11560289.834546769,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:18.550606,111.69043392230967,50.073999999999998,12373292.574002288,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:20.044462,111.69043392230967,50.073999999999998,12391565.845216427,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:21.537549,111.69043392230967,50.073999999999998,11694732.647391032,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:23.059372,111.69043392230967,50.073999999999998,12422288.513592634,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:24.549896,111.69043392230967,50.073999999999998,11591048.623438422,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:26.075872,111.69043392230967,50.073999999999998,12522524.121371156,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:27.563940,111.69043392230967,50.073999999999998,13281405.171502199,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:29.024581,111.69043392230967,50.073999999999998,12501313.15161871,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:30.512822,111.69043392230967,50.073999999999998,11682045.191832012,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:32.034806,111.69043392230967,50.073999999999998,11522444.251752345,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:33.562375,111.69043392230967,50.073999999999998,12326327.583787838,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:35.056849,111.69043392230967,50.073999999999998,11566880.906903882,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:36.584340,111.69043392230967,50.073999999999998,12495541.370028174,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:38.071704,111.69043392230967,50.073999999999998,12477528.813351305,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:39.560347,111.69043392230967,50.073999999999998,11325464.25398572,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:41.098660,111.69043392230967,50.073999999999998,12451305.452681318,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:42.588638,111.69043392230967,50.073999999999998,11645831.966696478,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:44.112067,111.69043392230967,50.073999999999998,14394803.979950069,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:45.537667,111.69043392230967,50.073999999999998,11594654.216602974,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:47.065649,111.69043392230967,50.073999999999998,10255675.249440655,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:48.659049,111.69043392230967,50.073999999999998,9651464.1390032265,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:50.290787,111.69043392230967,50.073999999999998,7038448.5278237909,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:52.151918,111.69043392230967,50.073999999999998,5501934.2264633765,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:53.175194,111.69043392230967,50.073999999999998,7997126.0129270032,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:54.934783,111.69043392230967,50.073999999999998,7091213.8547394471,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:56.788792,111.69043392230967,50.073999999999998,4474481.2331371326,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:57.818331,111.69043392230967,50.073999999999998,4260237.376633537,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:31:58.840990,111.69043392230967,50.073999999999998,10392338.12094116,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:00.426012,111.69043392230967,50.073999999999998,8805940.0570089556,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:02.115779,111.69043392230967,50.073999999999998,9719088.5725542195,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:03.742130,111.69043392230967,50.073999999999998,8392069.6231106929,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:05.466081,111.69043392230967,50.073999999999998,11652628.74776875,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:06.988768,111.69043392230967,50.073999999999998,11675933.605690727,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:08.510322,111.69043392230967,50.073999999999998,11618959.683846725,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:10.034381,111.69043392230967,50.073999999999998,10859623.933845202,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:11.595197,111.69043392230967,50.073999999999998,9702371.1671695542,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:13.223936,111.69043392230967,50.073999999999998,11579590.701906992,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:14.750693,111.69043392230967,50.073999999999998,10902331.001158722,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:16.309820,111.69043392230967,50.073999999999998,13342817.390778309,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:17.766967,111.69043392230967,50.073999999999998,11601145.667151485,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:19.292567,111.69043392230967,50.073999999999998,11624400.365852803,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:20.817759,111.69043392230967,50.073999999999998,11414271.989330957,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:22.352497,111.69043392230967,50.073999999999998,11594408.794463124,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:23.877915,111.69043392230967,50.073999999999998,15697032.751162151,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:25.267305,111.69043392230967,50.073999999999998,13402682.510581892,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:26.722502,111.69043392230967,50.073999999999998,11542967.10911743,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:28.251121,111.69043392230967,50.073999999999998,11543168.053361235,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:29.782329,111.69043392230967,50.073999999999998,10295909.409512227,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:31.372351,111.69043392230967,50.073999999999998,14327245.10521731,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:32.799141,111.69043392230967,50.073999999999998,9186683.1452789772,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:34.461711,111.69043392230967,50.073999999999998,12384671.284563236,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:35.954271,111.69043392230967,50.073999999999998,12370716.872668073,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:37.448339,111.69043392230967,50.073999999999998,13362552.292643916,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:38.904953,111.69043392230967,50.073999999999998,10400595.680458538,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:40.489489,111.69043392230967,50.073999999999998,13684666.102176493,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:41.938538,111.69043392230967,50.073999999999998,11654466.640621791,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:43.460426,111.69043392230967,50.073999999999998,12587993.332902361,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:44.944123,111.69043392230967,50.073999999999998,13436910.82389166,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:46.399364,111.69043392230967,50.073999999999998,9725338.2088973168,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:48.024375,111.69043392230967,50.073999999999998,10306665.471156418,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:49.615451,111.69043392230967,50.073999999999998,12495175.77611619,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:51.105282,111.69043392230967,50.073999999999998,11638161.462357527,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:52.628686,111.69043392230967,50.073999999999998,10894359.975832488,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:54.187194,111.69043392230967,50.073999999999998,9286027.3890593573,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:55.841626,111.69043392230967,50.073999999999998,6554593.6296638902,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:57.766531,111.69043392230967,50.073999999999998,9131106.5351916067,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:32:59.432258,111.69043392230967,50.073999999999998,8348697.9436391331,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:01.160579,111.69043392230967,50.073999999999998,8030294.5037531611,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:02.916032,111.69043392230967,50.073999999999998,6790824.6279368987,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:04.808282,111.69043392230967,50.073999999999998,10903732.202311771,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:06.367950,111.69043392230967,50.073999999999998,9224458.2955644652,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:08.026109,111.69043392230967,50.073999999999998,11559070.089810561,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:09.554598,111.69043392230967,50.073999999999998,6783740.0673724543,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:11.447881,111.69043392230967,50.073999999999998,7701167.8181923768,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:13.235926,111.69043392230967,50.073999999999998,8183739.8708457053,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:14.978026,111.69043392230967,50.073999999999998,8357445.5942642745,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:16.703881,111.69043392230967,50.073999999999998,6299091.5090022385,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:18.665630,111.69043392230967,50.073999999999998,7994208.2047869889,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:20.424936,111.69043392230967,50.073999999999998,6522187.8898068462,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:22.354419,111.69043392230967,50.073999999999998,9733058.174325252,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:23.979695,111.69043392230967,50.073999999999998,7965355.7923103962,0,,114.242.249.36
5475,China Unicom,Tianjin,2018-06-18T11:33:25.742443,111.69043392230967,50.073999999999998,11599911.945890304,0,,114.242.249.36
