Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
4751,Beijing Telecom,Beijing,2018-06-23T20:29:09.223384,1.6929379194988856,68.042000000000002,7245798.2412605463,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:10.359991,1.6929379194988856,68.042000000000002,6324529.610523222,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:11.616273,1.6929379194988856,68.042000000000002,7634507.5661912328,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:12.708843,1.6929379194988856,68.042000000000002,7678829.6878939662,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:13.796925,1.6929379194988856,68.042000000000002,6460553.8334149113,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:15.032526,1.6929379194988856,68.042000000000002,4495581.0346412053,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:16.056788,1.6929379194988856,68.042000000000002,2485621.3643531981,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:17.083454,1.6929379194988856,68.042000000000002,7053588.459286307,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:18.241960,1.6929379194988856,68.042000000000002,8823918.6322134659,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:19.230281,1.6929379194988856,68.042000000000002,8360806.6356033552,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:20.254720,1.6929379194988856,68.042000000000002,8337758.0595616149,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:21.281281,1.6929379194988856,68.042000000000002,6305934.8263162961,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:22.540865,1.6929379194988856,68.042000000000002,7041400.8666459313,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:23.702131,1.6929379194988856,68.042000000000002,7358307.5608967189,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:24.824329,1.6929379194988856,68.042000000000002,7319926.2724773046,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:25.951307,1.6929379194988856,68.042000000000002,362219.5240761856,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:27.086935,1.6929379194988856,68.042000000000002,9261404.870966414,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:28.042411,1.6929379194988856,68.042000000000002,7643198.856368049,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:29.134054,1.6929379194988856,68.042000000000002,9702748.5164536368,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:30.060392,1.6929379194988856,68.042000000000002,2932935.7255940572,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:33.180909,1.6929379194988856,68.042000000000002,0.0,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:34.922859,1.6929379194988856,68.042000000000002,5348653.2692793272,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:38.029854,1.6929379194988856,68.042000000000002,3443588.1708298256,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:39.057538,1.6929379194988856,68.042000000000002,2499263.2485714345,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:40.110208,1.6929379194988856,68.042000000000002,3166593.256381202,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:42.630912,1.6929379194988856,68.042000000000002,0.0,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:45.765374,1.6929379194988856,68.042000000000002,7101884.8180070436,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:46.918462,1.6929379194988856,68.042000000000002,6287199.615793868,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:50.289197,1.6929379194988856,68.042000000000002,0.0,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:54.477365,1.6929379194988856,68.042000000000002,0.0,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:57.322516,1.6929379194988856,68.042000000000002,8805875.4295539651,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:58.311523,1.6929379194988856,68.042000000000002,4479217.0915502366,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:29:59.340826,1.6929379194988856,68.042000000000002,8406645.8624774497,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:00.362598,1.6929379194988856,68.042000000000002,718424.18785667093,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:01.393518,1.6929379194988856,68.042000000000002,8301938.3077197811,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:02.422715,1.6929379194988856,68.042000000000002,8032969.8093301579,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:03.476571,1.6929379194988856,68.042000000000002,6453094.9947726466,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:04.714077,1.6929379194988856,68.042000000000002,8399418.6167977061,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:05.735007,1.6929379194988856,68.042000000000002,8344639.1043130532,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:06.761523,1.6929379194988856,68.042000000000002,7348193.9676111443,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:07.887511,1.6929379194988856,68.042000000000002,5384000.8248262005,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:08.925568,1.6929379194988856,68.042000000000002,3502973.3277259516,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:10.073977,1.6929379194988856,68.042000000000002,5446816.0368343629,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:11.102404,1.6929379194988856,68.042000000000002,8364647.9639774105,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:12.130362,1.6929379194988856,68.042000000000002,2887136.2570908903,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:13.185209,1.6929379194988856,68.042000000000002,8758757.3265275974,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:14.176469,1.6929379194988856,68.042000000000002,6547651.1442491617,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:15.400468,1.6929379194988856,68.042000000000002,7666659.2822827129,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:16.490368,1.6929379194988856,68.042000000000002,5210898.8113364968,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:17.533348,1.6929379194988856,68.042000000000002,6505265.0260212179,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:18.763499,1.6929379194988856,68.042000000000002,654179.0693279925,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:21.273150,1.6929379194988856,68.042000000000002,4203744.7537612431,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:22.333550,1.6929379194988856,68.042000000000002,6546530.077139481,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:23.558872,1.6929379194988856,68.042000000000002,769483.68210279371,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:25.053731,1.6929379194988856,68.042000000000002,368123.95791061583,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:26.617607,1.6929379194988856,68.042000000000002,3904066.5405355864,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:27.672195,1.6929379194988856,68.042000000000002,1557001.8563200904,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:31.358450,1.6929379194988856,68.042000000000002,6139095.9604050908,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:32.642839,1.6929379194988856,68.042000000000002,8279190.9544753032,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:33.674773,1.6929379194988856,68.042000000000002,8283131.9009394217,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:34.705879,1.6929379194988856,68.042000000000002,8823621.9926188197,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:35.694243,1.6929379194988856,68.042000000000002,8386787.5337420702,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:36.716939,1.6929379194988856,68.042000000000002,8789576.5693901908,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:37.707237,1.6929379194988856,68.042000000000002,9239029.3980276808,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:38.663849,1.6929379194988856,68.042000000000002,10587411.348837834,0,,61.148.244.155
4751,Beijing Telecom,Beijing,2018-06-23T20:30:39.537446,1.6929379194988856,68.042000000000002,8360690.1186571717,0,,61.148.244.155
