Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-08-17T22:16:58.589221,1.673922445212346,27.116,25760582.422225699,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:16:59.903704,1.673922445212346,27.116,44587250.564811982,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:01.091667,1.673922445212346,27.116,42966785.701488607,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:02.305868,1.673922445212346,27.116,25511181.352454148,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:03.621689,1.673922445212346,27.116,37355164.688075721,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:04.844255,1.673922445212346,27.116,32825869.930491608,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:06.122855,1.673922445212346,27.116,25612359.595327545,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:07.438461,1.673922445212346,27.116,37411144.606376983,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:08.660488,1.673922445212346,27.116,28890589.890429992,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:09.976271,1.673922445212346,27.116,25378100.629966814,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:11.293826,1.673922445212346,27.116,35366796.32223919,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:12.528787,1.673922445212346,27.116,26702857.920178123,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:13.869399,1.673922445212346,27.116,23773804.062221825,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:15.207451,1.673922445212346,27.116,40050246.302099638,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:16.418549,1.673922445212346,27.116,39400269.741153538,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:17.651515,1.673922445212346,27.116,25284369.598083831,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:18.969035,1.673922445212346,27.116,37556008.911223359,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:20.192595,1.673922445212346,27.116,32936713.225152329,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:21.469645,1.673922445212346,27.116,11598363.268877517,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:23.154454,1.673922445212346,27.116,17876385.414358865,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:24.613585,1.673922445212346,27.116,32733126.273213364,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:25.893436,1.673922445212346,27.116,24860598.125053972,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:27.215968,1.673922445212346,27.116,38124784.849660628,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:28.433788,1.673922445212346,27.116,40706943.950137213,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:29.658105,1.673922445212346,27.116,25566154.707197323,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:30.971688,1.673922445212346,27.116,35801516.358246438,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:32.204176,1.673922445212346,27.116,39586324.618700646,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:33.436154,1.673922445212346,27.116,25455833.967213519,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:34.753178,1.673922445212346,27.116,28752573.03471176,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:36.040193,1.673922445212346,27.116,32606151.467270218,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:37.319282,1.673922445212346,27.116,29146389.237578761,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:38.593925,1.673922445212346,27.116,19426903.376506414,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:40.016551,1.673922445212346,27.116,39934912.340716533,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:41.246508,1.673922445212346,27.116,25351553.355325181,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:42.563297,1.673922445212346,27.116,38652924.4965268,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:43.777097,1.673922445212346,27.116,37181225.393335894,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:45.022880,1.673922445212346,27.116,25136591.296114199,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:46.340169,1.673922445212346,27.116,38489052.844282992,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:47.554898,1.673922445212346,27.116,35764514.520769857,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:48.810791,1.673922445212346,27.116,25245530.32066742,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:50.129694,1.673922445212346,27.116,19889108.656332403,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:51.541902,1.673922445212346,27.116,39737027.750461571,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:52.771164,1.673922445212346,27.116,9571681.7372734006,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:54.600685,1.673922445212346,27.116,25495598.898319658,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:55.924959,1.673922445212346,27.116,29736639.553869445,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:57.230666,1.673922445212346,27.116,19282468.217244226,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:58.643297,1.673922445212346,27.116,28483966.593160957,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:17:59.932832,1.673922445212346,27.116,26295642.490774788,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:01.276979,1.673922445212346,27.116,25422960.448803127,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:02.592776,1.673922445212346,27.116,32786528.724783987,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:03.844156,1.673922445212346,27.116,28942858.906795438,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:05.158800,1.673922445212346,27.116,21859685.531484582,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:06.525301,1.673922445212346,27.116,27610813.640664127,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:07.827483,1.673922445212346,27.116,37408130.762211606,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:09.071895,1.673922445212346,27.116,21964253.333918415,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:10.437013,1.673922445212346,27.116,25904663.965737857,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:11.756572,1.673922445212346,27.116,29001997.384769764,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:13.071331,1.673922445212346,27.116,25393538.811460294,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:14.388023,1.673922445212346,27.116,38073784.769374415,0,,114.242.248.166
18462,Beijing Broadband Network,Beijing,2018-08-17T22:18:15.606263,1.673922445212346,27.116,36750868.586896978,0,,114.242.248.166
