Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-07-19T21:39:12.795253,111.65025180870792,98.153999999999996,4676208.8624540847,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:13.854678,111.65025180870792,98.153999999999996,2937076.8270695233,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:14.978873,111.65025180870792,98.153999999999996,480383.22413324256,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:16.006653,111.65025180870792,98.153999999999996,323160.13106613205,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:18.041729,111.65025180870792,98.153999999999996,1606313.1103959798,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:19.168469,111.65025180870792,98.153999999999996,1097727.8639062669,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:20.292224,111.65025180870792,98.153999999999996,1138775.1368628561,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:21.380435,111.65025180870792,98.153999999999996,621767.92484681879,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:22.569689,111.65025180870792,98.153999999999996,482472.17434284429,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:23.593138,111.65025180870792,98.153999999999996,1479074.0965099675,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:24.817774,111.65025180870792,98.153999999999996,366456.03142587037,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:25.939831,111.65025180870792,98.153999999999996,288473.30777129164,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:27.081014,111.65025180870792,98.153999999999996,966884.98171863635,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:28.443182,111.65025180870792,98.153999999999996,1174083.5440781219,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:29.564252,111.65025180870792,98.153999999999996,226289.8048597796,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:30.655546,111.65025180870792,98.153999999999996,1520476.2135507499,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:32.119335,111.65025180870792,98.153999999999996,679801.39841778565,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:33.208560,111.65025180870792,98.153999999999996,2182042.2471922799,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:34.226839,111.65025180870792,98.153999999999996,1113108.695737917,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:35.411577,111.65025180870792,98.153999999999996,3266935.4265106698,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:36.444674,111.65025180870792,98.153999999999996,2502261.4384800447,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:37.465575,111.65025180870792,98.153999999999996,3303693.2835053275,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:38.687023,111.65025180870792,98.153999999999996,4261803.2369715841,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:39.768690,111.65025180870792,98.153999999999996,881465.12714662612,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:40.887700,111.65025180870792,98.153999999999996,4378319.6233983645,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:42.070045,111.65025180870792,98.153999999999996,2876314.2371765696,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:43.156928,111.65025180870792,98.153999999999996,469106.09352885332,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:44.209023,111.65025180870792,98.153999999999996,1108137.5676044675,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:45.548153,111.65025180870792,98.153999999999996,2190499.118077259,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:46.676222,111.65025180870792,98.153999999999996,966823.2570598895,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:47.697706,111.65025180870792,98.153999999999996,2668344.0325505245,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:49.085370,111.65025180870792,98.153999999999996,1759489.6127616884,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:50.212007,111.65025180870792,98.153999999999996,1593070.469835287,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:51.297861,111.65025180870792,98.153999999999996,1212475.0149818202,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:53.468045,111.65025180870792,98.153999999999996,2089572.1664890619,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:54.687515,111.65025180870792,98.153999999999996,882993.83363957377,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:55.712367,111.65025180870792,98.153999999999996,2474500.125283082,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:56.944273,111.65025180870792,98.153999999999996,1285537.988619077,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:58.031827,111.65025180870792,98.153999999999996,694010.36555597908,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:39:59.215558,111.65025180870792,98.153999999999996,1617265.9080278915,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:00.639486,111.65025180870792,98.153999999999996,453946.82578413823,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:04.980264,111.65025180870792,98.153999999999996,2886785.656133648,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:06.061900,111.65025180870792,98.153999999999996,512235.90925441339,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:07.187436,111.65025180870792,98.153999999999996,2054693.4923201406,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:08.229453,111.65025180870792,98.153999999999996,1324186.6752251582,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:09.347517,111.65025180870792,98.153999999999996,1462421.145510948,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:10.472764,111.65025180870792,98.153999999999996,0.0,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:11.702993,111.65025180870792,98.153999999999996,2417155.6301770625,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:12.724707,111.65025180870792,98.153999999999996,2353307.4265049794,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:13.811906,111.65025180870792,98.153999999999996,1543250.5389269711,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:14.930604,111.65025180870792,98.153999999999996,1877813.0653464065,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:15.982347,111.65025180870792,98.153999999999996,2360218.1145470105,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:17.204417,111.65025180870792,98.153999999999996,1361855.0211057428,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:18.233820,111.65025180870792,98.153999999999996,1614066.459927418,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:19.253124,111.65025180870792,98.153999999999996,245717.07502100186,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:21.594638,111.65025180870792,98.153999999999996,2653026.3457714287,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:22.680691,111.65025180870792,98.153999999999996,660890.87013472454,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:23.802003,111.65025180870792,98.153999999999996,1374404.5808333061,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:24.941846,111.65025180870792,98.153999999999996,649346.82051632705,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:26.334622,111.65025180870792,98.153999999999996,2183728.4859395456,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:27.351725,111.65025180870792,98.153999999999996,1344573.6840433741,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:28.514386,111.65025180870792,98.153999999999996,529299.56527212088,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:29.603463,111.65025180870792,98.153999999999996,1929462.4325487891,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:30.626701,111.65025180870792,98.153999999999996,0.0,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:31.888558,111.65025180870792,98.153999999999996,3665888.0722019011,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:33.009697,111.65025180870792,98.153999999999996,660233.89613342611,0,,124.64.16.207
5475,China Unicom,Tianjin,2018-07-19T21:40:34.131696,111.65025180870792,98.153999999999996,688080.93465313502,0,,124.64.16.207
