Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-07-17T17:41:18.873176,111.65025180870792,91.606999999999999,5293924.926366169,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:19.992268,111.65025180870792,91.606999999999999,5925919.474320719,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:21.021542,111.65025180870792,91.606999999999999,2738257.9002279243,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:22.073149,111.65025180870792,91.606999999999999,5447040.2347256588,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:23.160501,111.65025180870792,91.606999999999999,5546176.7278702389,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:24.184217,111.65025180870792,91.606999999999999,2086612.2530029614,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:25.208494,111.65025180870792,91.606999999999999,5804715.9839846948,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:26.257069,111.65025180870792,91.606999999999999,6714888.4138419908,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:27.278678,111.65025180870792,91.606999999999999,2284692.3192261723,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:28.392832,111.65025180870792,91.606999999999999,5584484.7222475056,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:29.480999,111.65025180870792,91.606999999999999,7951289.7381910058,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:30.501716,111.65025180870792,91.606999999999999,4893173.8412907114,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:31.528000,111.65025180870792,91.606999999999999,5235931.5783082526,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:32.658973,111.65025180870792,91.606999999999999,3832742.5383188864,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:33.689843,111.65025180870792,91.606999999999999,2745397.3858365049,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:34.709212,111.65025180870792,91.606999999999999,5079405.3809596468,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:35.874949,111.65025180870792,91.606999999999999,7047459.8562332224,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:36.902379,111.65025180870792,91.606999999999999,2896489.3813323881,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:37.953405,111.65025180870792,91.606999999999999,5971521.0467098979,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:39.001288,111.65025180870792,91.606999999999999,5162560.8556003096,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:40.020904,111.65025180870792,91.606999999999999,3584900.9798850329,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:41.053369,111.65025180870792,91.606999999999999,5625256.5942499852,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T17:41:42.106857,111.65025180870792,91.606999999999999,4403980.5603390168,0,,61.148.244.96
