Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
4751,Beijing Telecom,Beijing,2018-05-26T19:14:10.900656,1.6929379194988856,35.060000000000002,37525451.40281345,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:11.995520,1.6929379194988856,35.060000000000002,33735054.999730669,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:13.126392,1.6929379194988856,35.060000000000002,31087356.842901677,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:14.225631,1.6929379194988856,35.060000000000002,30410753.242491342,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:15.361956,1.6929379194988856,35.060000000000002,32385492.908569656,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:16.458478,1.6929379194988856,35.060000000000002,28447132.149043962,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:17.584775,1.6929379194988856,35.060000000000002,30821450.650015578,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:18.714972,1.6929379194988856,35.060000000000002,31589537.044097267,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:19.817192,1.6929379194988856,35.060000000000002,38388770.869081669,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:20.879740,1.6929379194988856,35.060000000000002,39790517.720932104,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:21.982846,1.6929379194988856,35.060000000000002,41530459.816338018,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:23.069325,1.6929379194988856,35.060000000000002,36023206.316832423,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:24.196747,1.6929379194988856,35.060000000000002,46039340.656219691,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:25.288901,1.6929379194988856,35.060000000000002,50616820.247383058,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:26.374965,1.6929379194988856,35.060000000000002,42118220.741244271,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:27.433263,1.6929379194988856,35.060000000000002,45056211.467814811,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:28.526685,1.6929379194988856,35.060000000000002,41169990.490189597,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:29.611927,1.6929379194988856,35.060000000000002,46103127.817526467,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:30.701034,1.6929379194988856,35.060000000000002,44650166.216531299,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:31.811443,1.6929379194988856,35.060000000000002,39960140.789380454,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:32.874154,1.6929379194988856,35.060000000000002,42841434.266311921,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:33.942512,1.6929379194988856,35.060000000000002,41146817.711181402,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:35.027207,1.6929379194988856,35.060000000000002,42988374.047140345,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:36.122611,1.6929379194988856,35.060000000000002,39096459.583363809,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:37.207866,1.6929379194988856,35.060000000000002,47552509.956547,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:38.255658,1.6929379194988856,35.060000000000002,43520480.101600498,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:39.348852,1.6929379194988856,35.060000000000002,51889561.235431135,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:40.404405,1.6929379194988856,35.060000000000002,46765246.979457021,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:41.500787,1.6929379194988856,35.060000000000002,43778329.086833127,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:42.604383,1.6929379194988856,35.060000000000002,45831522.220203213,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:43.731550,1.6929379194988856,35.060000000000002,39836643.795262076,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:44.828163,1.6929379194988856,35.060000000000002,43326838.029116869,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:45.958454,1.6929379194988856,35.060000000000002,39294480.808291666,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:47.074807,1.6929379194988856,35.060000000000002,35315938.645438805,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:48.168726,1.6929379194988856,35.060000000000002,35693031.282810755,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:49.240359,1.6929379194988856,35.060000000000002,40429369.392742082,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:50.332991,1.6929379194988856,35.060000000000002,37520261.914582878,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:51.405556,1.6929379194988856,35.060000000000002,38991782.659629673,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:52.499121,1.6929379194988856,35.060000000000002,37865088.156096637,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:53.597592,1.6929379194988856,35.060000000000002,30791227.907006748,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:54.694040,1.6929379194988856,35.060000000000002,31049840.46841903,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:55.790599,1.6929379194988856,35.060000000000002,28741786.946937848,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:56.970998,1.6929379194988856,35.060000000000002,31803771.688858468,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:58.079747,1.6929379194988856,35.060000000000002,29682608.679145854,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:14:59.238095,1.6929379194988856,35.060000000000002,27706032.643080432,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:00.370054,1.6929379194988856,35.060000000000002,25563877.778689291,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:01.576709,1.6929379194988856,35.060000000000002,27189397.415434945,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:02.762019,1.6929379194988856,35.060000000000002,32668705.143011425,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:03.865310,1.6929379194988856,35.060000000000002,31905941.916292813,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:04.986388,1.6929379194988856,35.060000000000002,25449638.017104205,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:06.093402,1.6929379194988856,35.060000000000002,27783207.859610468,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:07.214474,1.6929379194988856,35.060000000000002,28511227.484574333,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:08.312928,1.6929379194988856,35.060000000000002,26701647.658861104,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:09.378532,1.6929379194988856,35.060000000000002,30142810.616808858,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:10.491286,1.6929379194988856,35.060000000000002,26178462.930796839,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:11.602058,1.6929379194988856,35.060000000000002,21568342.687373623,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:12.702608,1.6929379194988856,35.060000000000002,26432239.431472149,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:13.828960,1.6929379194988856,35.060000000000002,23176486.992283575,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:14.958283,1.6929379194988856,35.060000000000002,17502278.248071454,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:16.171677,1.6929379194988856,35.060000000000002,15305638.465953061,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:17.338101,1.6929379194988856,35.060000000000002,17075422.103096556,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:18.492657,1.6929379194988856,35.060000000000002,22086838.987642534,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:19.627319,1.6929379194988856,35.060000000000002,19510663.546801984,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:20.791662,1.6929379194988856,35.060000000000002,12467769.760612659,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:22.073536,1.6929379194988856,35.060000000000002,11814627.787564045,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:23.262982,1.6929379194988856,35.060000000000002,9587419.6504535116,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:24.518456,1.6929379194988856,35.060000000000002,13368750.329523854,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:25.762484,1.6929379194988856,35.060000000000002,9031486.0377777573,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:27.142944,1.6929379194988856,35.060000000000002,8595773.1322585847,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:28.345133,1.6929379194988856,35.060000000000002,8646561.1893394087,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:29.577093,1.6929379194988856,35.060000000000002,10277904.723881248,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:30.828383,1.6929379194988856,35.060000000000002,12617576.569607021,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:32.013327,1.6929379194988856,35.060000000000002,8117825.4881180711,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:33.379642,1.6929379194988856,35.060000000000002,7771135.3416784648,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:34.731633,1.6929379194988856,35.060000000000002,6036215.4739773767,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:36.141121,1.6929379194988856,35.060000000000002,6972524.4370062416,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:37.450183,1.6929379194988856,35.060000000000002,6575758.2187984269,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:38.884724,1.6929379194988856,35.060000000000002,4900716.2433261229,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:40.250720,1.6929379194988856,35.060000000000002,5857635.6263618469,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:41.538351,1.6929379194988856,35.060000000000002,5418879.4966037031,0,,117.136.0.209
4751,Beijing Telecom,Beijing,2018-05-26T19:15:42.862989,1.6929379194988856,35.060000000000002,4507584.4185421085,0,,117.136.0.209
