Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-07-17T15:58:29.807921,111.65025180870792,120.637,5155467.1160157071,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:30.957841,111.65025180870792,120.637,2791119.7355799172,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:32.019919,111.65025180870792,120.637,1063580.3582646332,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:33.104281,111.65025180870792,120.637,4888798.7495482396,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:34.167464,111.65025180870792,120.637,2712168.4121011836,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:35.260563,111.65025180870792,120.637,1171704.3143795957,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:36.384928,111.65025180870792,120.637,3293905.5425505289,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:37.535853,111.65025180870792,120.637,339263.42269823863,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:42.611925,111.65025180870792,120.637,2180123.938766561,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:43.630517,111.65025180870792,120.637,4856855.6818461642,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:44.849263,111.65025180870792,120.637,3674857.12535149,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:45.879491,111.65025180870792,120.637,2461402.2571144602,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:46.915120,111.65025180870792,120.637,5271247.1426311247,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:48.036971,111.65025180870792,120.637,4211604.8180414159,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:49.092922,111.65025180870792,120.637,3055486.2012838623,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:50.118143,111.65025180870792,120.637,4942056.3269915171,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:51.233343,111.65025180870792,120.637,3335817.8454202372,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:52.293532,111.65025180870792,120.637,955243.62294749264,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:53.414888,111.65025180870792,120.637,1659861.4568951104,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:54.556579,111.65025180870792,120.637,1002068.849536875,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:55.788690,111.65025180870792,120.637,1644104.0155671104,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:56.839451,111.65025180870792,120.637,5758298.9148387555,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:57.868471,111.65025180870792,120.637,3516917.9003502489,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:58:58.991213,111.65025180870792,120.637,2356700.1654838277,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:59:00.108838,111.65025180870792,120.637,5591546.8696947359,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:59:01.199904,111.65025180870792,120.637,3694232.8357851729,0,,61.148.244.96
5475,China Unicom,Tianjin,2018-07-17T15:59:02.225463,111.65025180870792,120.637,1618383.5055508716,0,,61.148.244.96
