Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
4751,Beijing Telecom,Beijing,2018-06-28T22:53:53.901513,1.6929379194988856,48.362000000000002,8432775.7057386693,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:53:55.840334,1.6929379194988856,48.362000000000002,11037521.880345806,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:53:57.579818,1.6929379194988856,48.362000000000002,7068230.8375424547,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:53:58.604054,1.6929379194988856,48.362000000000002,8717988.8552154675,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:00.512469,1.6929379194988856,48.362000000000002,9800379.559834443,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:02.347137,1.6929379194988856,48.362000000000002,7767589.5914411182,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:03.363611,1.6929379194988856,48.362000000000002,8048271.8706193557,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:05.350910,1.6929379194988856,48.362000000000002,8768280.073889656,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:07.279280,1.6929379194988856,48.362000000000002,7690938.1647462221,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:08.359378,1.6929379194988856,48.362000000000002,7986071.1306454632,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:10.353069,1.6929379194988856,48.362000000000002,9896290.6917433683,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:12.177331,1.6929379194988856,48.362000000000002,7271464.5587943438,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:13.195610,1.6929379194988856,48.362000000000002,7906743.1135783708,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:14.198089,1.6929379194988856,48.362000000000002,9809816.0207215883,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:16.033069,1.6929379194988856,48.362000000000002,7189507.4080016101,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:17.051363,1.6929379194988856,48.362000000000002,8355430.6533373855,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:18.999362,1.6929379194988856,48.362000000000002,7793306.3929796703,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:20.028681,1.6929379194988856,48.362000000000002,6062466.1735572359,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:21.045669,1.6929379194988856,48.362000000000002,6135150.4061414208,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:22.116750,1.6929379194988856,48.362000000000002,11291916.320662422,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:23.838930,1.6929379194988856,48.362000000000002,5023156.6153108031,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:24.919966,1.6929379194988856,48.362000000000002,6786586.8295133933,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:25.977369,1.6929379194988856,48.362000000000002,9493582.1551450733,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:27.837221,1.6929379194988856,48.362000000000002,6954085.1222685808,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:28.854709,1.6929379194988856,48.362000000000002,8621081.6167859621,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:30.774476,1.6929379194988856,48.362000000000002,0.0,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:31.902397,1.6929379194988856,48.362000000000002,1406955.8733347892,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:32.954730,1.6929379194988856,48.362000000000002,1517097.6397755709,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:33.987011,1.6929379194988856,48.362000000000002,7703180.9288803237,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:35.030111,1.6929379194988856,48.362000000000002,4774048.077868415,0,,61.148.242.250
4751,Beijing Telecom,Beijing,2018-06-28T22:54:36.046486,1.6929379194988856,48.362000000000002,5942107.7494078064,0,,61.148.242.250
