Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-07-23T16:47:47.112153,111.65025180870792,72.477000000000004,2984593.0127411992,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:48.298725,111.65025180870792,72.477000000000004,1915872.0171887071,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:49.458863,111.65025180870792,72.477000000000004,1595011.1768966985,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:50.541809,111.65025180870792,72.477000000000004,3483372.6948629469,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:51.629109,111.65025180870792,72.477000000000004,2497628.1598730222,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:52.747910,111.65025180870792,72.477000000000004,3192974.8784097824,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:53.777457,111.65025180870792,72.477000000000004,3422334.1575673111,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:55.004651,111.65025180870792,72.477000000000004,4165842.280601087,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:56.091138,111.65025180870792,72.477000000000004,2704409.571512274,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:57.125442,111.65025180870792,72.477000000000004,4553824.6710057976,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:58.209957,111.65025180870792,72.477000000000004,5400533.8692936208,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:47:59.261016,111.65025180870792,72.477000000000004,3234294.5487696454,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:00.278496,111.65025180870792,72.477000000000004,4332362.6580336345,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:01.419079,111.65025180870792,72.477000000000004,7803650.307239213,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:02.459825,111.65025180870792,72.477000000000004,5890750.3957031118,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:03.479940,111.65025180870792,72.477000000000004,3640392.8008049722,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:04.703684,111.65025180870792,72.477000000000004,4386301.9110627016,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:05.922300,111.65025180870792,72.477000000000004,4052315.6480723401,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:06.938244,111.65025180870792,72.477000000000004,3571363.4659287934,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:08.022255,111.65025180870792,72.477000000000004,6727610.9384283964,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:09.111643,111.65025180870792,72.477000000000004,5493914.6383893816,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:10.145737,111.65025180870792,72.477000000000004,6195514.6708027078,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:11.170172,111.65025180870792,72.477000000000004,8217338.9392105788,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:13.161218,111.65025180870792,72.477000000000004,5981136.5884039439,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:14.178322,111.65025180870792,72.477000000000004,6003946.3407556498,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:15.246960,111.65025180870792,72.477000000000004,8798400.7040528972,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:17.173084,111.65025180870792,72.477000000000004,7353818.3378074598,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:18.191216,111.65025180870792,72.477000000000004,7280593.5078981742,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:19.244129,111.65025180870792,72.477000000000004,8856491.8292851076,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:21.162915,111.65025180870792,72.477000000000004,6694358.4423622778,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:22.183189,111.65025180870792,72.477000000000004,4047300.6052150424,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:23.283485,111.65025180870792,72.477000000000004,6866733.0044488348,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:24.343672,111.65025180870792,72.477000000000004,4128224.4649458923,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:25.359288,111.65025180870792,72.477000000000004,6506200.3400741024,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:26.385107,111.65025180870792,72.477000000000004,8815460.1578154303,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:28.312611,111.65025180870792,72.477000000000004,4281920.5668012956,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:29.331142,111.65025180870792,72.477000000000004,3164084.0908714188,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:30.658356,111.65025180870792,72.477000000000004,5044634.2950365264,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:31.691350,111.65025180870792,72.477000000000004,4841612.5916704182,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:32.709898,111.65025180870792,72.477000000000004,5447972.4854784338,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:33.799475,111.65025180870792,72.477000000000004,4696459.207078875,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:35.026185,111.65025180870792,72.477000000000004,3899799.8421805534,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:36.145758,111.65025180870792,72.477000000000004,5015899.141867958,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:37.278491,111.65025180870792,72.477000000000004,6899046.4864269188,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:38.306815,111.65025180870792,72.477000000000004,2740700.1303264168,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:39.327222,111.65025180870792,72.477000000000004,3315042.557649205,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:40.445319,111.65025180870792,72.477000000000004,5188241.2185670575,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:41.465530,111.65025180870792,72.477000000000004,5337433.8300549975,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:42.482800,111.65025180870792,72.477000000000004,5464111.5895722434,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:43.506830,111.65025180870792,72.477000000000004,4246473.1414487371,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:44.592143,111.65025180870792,72.477000000000004,2575941.1463437718,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:45.614323,111.65025180870792,72.477000000000004,5617367.4845416388,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:46.698041,111.65025180870792,72.477000000000004,5556158.6517506111,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:47.823448,111.65025180870792,72.477000000000004,1909406.3764091532,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:48.943864,111.65025180870792,72.477000000000004,2081550.1280273686,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:50.170328,111.65025180870792,72.477000000000004,2559518.0655974615,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:51.359550,111.65025180870792,72.477000000000004,2741546.400057266,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:52.409748,111.65025180870792,72.477000000000004,2423506.5501945415,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:53.598242,111.65025180870792,72.477000000000004,4126015.1202756092,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T16:48:54.735287,111.65025180870792,72.477000000000004,2016811.8849586714,0,,114.242.249.117
