Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-07-23T17:28:15.246170,111.65025180870792,117.074,3038030.8820807999,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:16.598894,111.65025180870792,117.074,2047795.3582686889,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:17.682805,111.65025180870792,117.074,587666.15772269072,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:18.802817,111.65025180870792,117.074,1852155.1192132724,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:20.091506,111.65025180870792,117.074,1096488.944013963,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:21.217211,111.65025180870792,117.074,1748961.4226870195,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:22.253735,111.65025180870792,117.074,747259.60975513456,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:25.109941,111.65025180870792,117.074,5809362.2232421851,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:26.135604,111.65025180870792,117.074,2961425.4224789771,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:27.163570,111.65025180870792,117.074,3030179.5342248161,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:28.251119,111.65025180870792,117.074,2150473.3099179678,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:29.474364,111.65025180870792,117.074,2661229.6241779556,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:30.525692,111.65025180870792,117.074,1999004.8830712037,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:31.678838,111.65025180870792,117.074,2891362.6770935832,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:32.929320,111.65025180870792,117.074,2253530.3601722112,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:33.951983,111.65025180870792,117.074,1753504.1448540182,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:35.172840,111.65025180870792,117.074,2928839.4315485121,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:36.297105,111.65025180870792,117.074,2173446.268659234,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:37.318970,111.65025180870792,117.074,2046572.0564918646,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:38.607192,111.65025180870792,117.074,3688875.6210624473,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:39.701066,111.65025180870792,117.074,528522.03347610042,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:40.790839,111.65025180870792,117.074,2692297.1310113724,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:41.922204,111.65025180870792,117.074,3130930.4903372056,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:42.947603,111.65025180870792,117.074,1131988.0323750165,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:44.037404,111.65025180870792,117.074,4188207.515740281,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:45.081629,111.65025180870792,117.074,3005479.8926368426,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:46.207102,111.65025180870792,117.074,5940899.4216742814,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:47.245713,111.65025180870792,117.074,1883107.1706592569,0,,114.242.249.117
5475,China Unicom,Tianjin,2018-07-23T17:28:48.470584,111.65025180870792,117.074,1658237.2388358468,0,,114.242.249.117
