Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:19.562842,1.6929379194988856,61.847999999999999,6178639.16510389,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:20.614682,1.6929379194988856,61.847999999999999,7558669.5069436915,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:21.647887,1.6929379194988856,61.847999999999999,4234074.0582305994,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:22.697206,1.6929379194988856,61.847999999999999,6597017.6396496892,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:23.758486,1.6929379194988856,61.847999999999999,8227150.9917535661,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:25.748600,1.6929379194988856,61.847999999999999,4523226.6802447252,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:26.767360,1.6929379194988856,61.847999999999999,7092900.4387927158,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:27.789106,1.6929379194988856,61.847999999999999,6877857.8328307699,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:28.819300,1.6929379194988856,61.847999999999999,4511127.8552778205,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:29.841596,1.6929379194988856,61.847999999999999,6870049.4721005335,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:30.899240,1.6929379194988856,61.847999999999999,8784003.6221953593,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:32.827438,1.6929379194988856,61.847999999999999,4525583.1330992468,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:33.845681,1.6929379194988856,61.847999999999999,6746547.8146853046,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:34.871383,1.6929379194988856,61.847999999999999,6192146.489984015,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:35.896167,1.6929379194988856,61.847999999999999,3956528.6604748792,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:36.914935,1.6929379194988856,61.847999999999999,5309700.8120262995,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:37.952730,1.6929379194988856,61.847999999999999,4815187.0838531163,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:39.000809,1.6929379194988856,61.847999999999999,2341461.6333114016,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:40.019708,1.6929379194988856,61.847999999999999,6324934.1654990772,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:41.061214,1.6929379194988856,61.847999999999999,8272815.0340447119,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:43.047481,1.6929379194988856,61.847999999999999,18400463.431664333,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:44.541469,1.6929379194988856,61.847999999999999,7692466.836154297,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:45.568337,1.6929379194988856,61.847999999999999,9684891.1291749552,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:47.412346,1.6929379194988856,61.847999999999999,5049191.2391754985,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:48.439189,1.6929379194988856,61.847999999999999,6702536.5660017058,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:49.519672,1.6929379194988856,61.847999999999999,6176237.0784718543,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:50.546003,1.6929379194988856,61.847999999999999,4924469.9602789544,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:51.565280,1.6929379194988856,61.847999999999999,7007583.0324613666,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:52.600040,1.6929379194988856,61.847999999999999,6582466.8369098669,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:53.627675,1.6929379194988856,61.847999999999999,0.0,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:55.888201,1.6929379194988856,61.847999999999999,4663702.8421142781,0,,114.242.250.99
18462,Beijing Broadband Network,Beijing,2018-07-11T16:21:57.052492,1.6929379194988856,61.847999999999999,4515759.2023509098,0,,114.242.250.99
