Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5145,Beijing Unicom,Beijing,2018-05-25T18:43:30.903489,1.6929379194988856,47.585999999999999,16531766.573733479,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:32.034167,1.6929379194988856,47.585999999999999,19336930.889734138,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:33.160047,1.6929379194988856,47.585999999999999,23130219.12345488,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:34.293458,1.6929379194988856,47.585999999999999,20482553.977122691,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:35.444237,1.6929379194988856,47.585999999999999,25131900.074495036,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:36.643856,1.6929379194988856,47.585999999999999,22925535.309519783,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:37.772114,1.6929379194988856,47.585999999999999,14666722.258336542,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:38.847976,1.6929379194988856,47.585999999999999,28185825.756687943,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:40.024912,1.6929379194988856,47.585999999999999,27404086.582584586,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:41.128986,1.6929379194988856,47.585999999999999,25214982.185766686,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:42.286530,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:44.634279,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:47.894694,1.6929379194988856,47.585999999999999,26277005.172019444,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:49.115826,1.6929379194988856,47.585999999999999,30414094.920831114,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:50.268944,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:52.671816,1.6929379194988856,47.585999999999999,18662391.223306507,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:53.825695,1.6929379194988856,47.585999999999999,15393249.417298723,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:55.079145,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:56.580651,1.6929379194988856,47.585999999999999,30947422.161906891,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:57.722784,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:43:59.365939,1.6929379194988856,47.585999999999999,23481310.155012965,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:00.554001,1.6929379194988856,47.585999999999999,14935354.61718712,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:01.891761,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:09.938387,1.6929379194988856,47.585999999999999,26480785.735095825,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:11.166647,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:13.038650,1.6929379194988856,47.585999999999999,22755700.021235872,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:14.202787,1.6929379194988856,47.585999999999999,19224224.204790343,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:15.342871,1.6929379194988856,47.585999999999999,7717118.4835507916,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:16.471957,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:18.225893,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:20.032404,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:21.713111,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:22.951850,1.6929379194988856,47.585999999999999,17980523.470773775,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:24.268873,1.6929379194988856,47.585999999999999,21299289.491075128,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:25.469470,1.6929379194988856,47.585999999999999,18287610.78809065,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:26.635181,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:29.199167,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:30.641215,1.6929379194988856,47.585999999999999,19168653.642522555,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:31.861525,1.6929379194988856,47.585999999999999,15139503.551057292,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:33.279967,1.6929379194988856,47.585999999999999,23120546.533002641,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:34.482285,1.6929379194988856,47.585999999999999,19911755.080323141,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:35.606640,1.6929379194988856,47.585999999999999,28719256.980060253,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:36.733388,1.6929379194988856,47.585999999999999,28406758.543868396,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:37.869407,1.6929379194988856,47.585999999999999,25366555.086826399,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:39.028319,1.6929379194988856,47.585999999999999,28093909.149519473,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:40.153463,1.6929379194988856,47.585999999999999,30007976.187726218,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:41.294775,1.6929379194988856,47.585999999999999,25867973.080260038,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:42.426241,1.6929379194988856,47.585999999999999,18033031.522870854,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:43.521018,1.6929379194988856,47.585999999999999,26505895.615864351,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:44.648007,1.6929379194988856,47.585999999999999,23573255.790138647,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:45.807624,1.6929379194988856,47.585999999999999,23720340.097455967,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:46.961573,1.6929379194988856,47.585999999999999,18992849.242459912,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:48.197922,1.6929379194988856,47.585999999999999,17555650.152503744,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:49.315843,1.6929379194988856,47.585999999999999,29626092.164065205,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:50.401121,1.6929379194988856,47.585999999999999,21288830.658906288,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:51.626924,1.6929379194988856,47.585999999999999,25572238.259746075,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:52.751766,1.6929379194988856,47.585999999999999,21326409.745321412,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:53.871053,1.6929379194988856,47.585999999999999,21933241.35248388,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:54.954597,1.6929379194988856,47.585999999999999,24216167.702600788,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:56.080922,1.6929379194988856,47.585999999999999,22640196.414576523,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:57.180494,1.6929379194988856,47.585999999999999,6283195.4083157144,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:44:58.411184,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:45:01.138838,1.6929379194988856,47.585999999999999,29614375.963089366,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:45:02.266966,1.6929379194988856,47.585999999999999,17837362.937750593,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:45:03.530899,1.6929379194988856,47.585999999999999,24499845.102572247,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:45:04.663696,1.6929379194988856,47.585999999999999,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:45:05.883730,1.6929379194988856,47.585999999999999,14483715.751242625,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:45:07.072761,1.6929379194988856,47.585999999999999,23264868.123413581,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:45:08.329084,1.6929379194988856,47.585999999999999,27296274.819753584,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T18:45:09.455360,1.6929379194988856,47.585999999999999,26223754.609065805,0,,61.148.242.82
