Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-10-03T00:01:57.672586,1.673922445212346,29.529,1044639.7210759628,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:02:06.098292,1.673922445212346,29.529,1345152.7113366099,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:02:14.268348,1.673922445212346,29.529,909333.19780860317,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:02:22.359109,1.673922445212346,29.529,1362412.4430772315,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:02:30.695806,1.673922445212346,29.529,2483909.5646937881,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:02:38.827617,1.673922445212346,29.529,2423133.7955689789,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:02:46.851332,1.673922445212346,29.529,1950545.0203641709,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:02:55.079232,1.673922445212346,29.529,2960911.2159448848,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:03:03.141121,1.673922445212346,29.529,2934943.9948435165,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:03:11.183558,1.673922445212346,29.529,647904.33661111642,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:03:19.710979,1.673922445212346,29.529,1314637.2277284968,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:03:27.844678,1.673922445212346,29.529,2543191.299569732,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:03:35.884324,1.673922445212346,29.529,1791598.7337047802,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:03:44.126375,1.673922445212346,29.529,382222.42490234401,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:03:52.423170,1.673922445212346,29.529,1332330.5247157726,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:04:00.478220,1.673922445212346,29.529,734573.15361030295,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-03T00:04:08.935112,1.673922445212346,29.529,1207910.2447263384,0,,124.64.18.44
