Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-05-25T18:34:51.497012,111.69043392230967,42.420999999999999,30175176.835955251,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:34:52.651699,111.69043392230967,42.420999999999999,26032211.268072702,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:34:53.813228,111.69043392230967,42.420999999999999,31622551.183899157,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:34:54.936208,111.69043392230967,42.420999999999999,33250994.32455501,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:34:56.046456,111.69043392230967,42.420999999999999,33914220.763133682,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:34:57.182270,111.69043392230967,42.420999999999999,28553838.758554865,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:34:58.375942,111.69043392230967,42.420999999999999,31834996.276840195,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:34:59.528393,111.69043392230967,42.420999999999999,26096560.052127957,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:00.728368,111.69043392230967,42.420999999999999,29713905.569921974,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:01.897905,111.69043392230967,42.420999999999999,28489121.34835954,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:03.096519,111.69043392230967,42.420999999999999,23523847.106720231,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:04.269607,111.69043392230967,42.420999999999999,25073922.429918934,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:05.471736,111.69043392230967,42.420999999999999,25724142.231488768,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:06.697111,111.69043392230967,42.420999999999999,24229843.503371481,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:07.868030,111.69043392230967,42.420999999999999,22617768.323164087,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:09.006966,111.69043392230967,42.420999999999999,21186008.697550993,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:10.203827,111.69043392230967,42.420999999999999,22160542.887946527,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:11.361275,111.69043392230967,42.420999999999999,27877000.660254072,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:12.467360,111.69043392230967,42.420999999999999,23645521.938587487,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:13.613471,111.69043392230967,42.420999999999999,26147204.685962845,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:14.798273,111.69043392230967,42.420999999999999,27393095.95652286,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:15.933960,111.69043392230967,42.420999999999999,22925620.952721965,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:17.208858,111.69043392230967,42.420999999999999,27505232.010925639,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:18.420377,111.69043392230967,42.420999999999999,25992110.963100374,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:19.619504,111.69043392230967,42.420999999999999,26062857.034391675,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:20.752798,111.69043392230967,42.420999999999999,13028310.041277863,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:21.877686,111.69043392230967,42.420999999999999,9163542.8122300804,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:22.992784,111.69043392230967,42.420999999999999,33007707.657736741,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:24.115258,111.69043392230967,42.420999999999999,28408548.610549539,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:25.299039,111.69043392230967,42.420999999999999,26818916.528070673,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:26.524866,111.69043392230967,42.420999999999999,22277065.741648708,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:27.733035,111.69043392230967,42.420999999999999,29986323.786333501,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:28.872700,111.69043392230967,42.420999999999999,21474141.195755601,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:35:29.996480,111.69043392230967,42.420999999999999,22548403.42198915,0,,61.148.242.82
