Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5505,Beijing Broadband Network,Beijing,2018-06-16T15:17:58.196187,1.6929379194988856,737.04999999999995,25764136.648558959,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:18:08.559457,1.6929379194988856,737.04999999999995,25662197.415180363,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:18:18.919491,1.6929379194988856,737.04999999999995,21850046.612715039,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:18:29.344405,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:18:39.445601,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:18:49.516409,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:18:59.587852,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:19:09.655895,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:19:19.730150,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:19:29.803817,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:19:40.172098,1.6929379194988856,737.04999999999995,21025837.731677763,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:19:50.612104,1.6929379194988856,737.04999999999995,21313683.882629529,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:20:01.047120,1.6929379194988856,737.04999999999995,23549439.817441307,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:20:11.442621,1.6929379194988856,737.04999999999995,1606410.0910999482,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:20:21.477027,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:20:32.309115,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:20:42.840732,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:20:52.926783,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:21:02.999861,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:21:13.071433,1.6929379194988856,737.04999999999995,0.0,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:21:23.141120,1.6929379194988856,737.04999999999995,27338847.824351624,0,,114.242.248.111
5505,Beijing Broadband Network,Beijing,2018-06-16T15:21:33.482116,1.6929379194988856,737.04999999999995,28943238.519829769,0,,114.242.248.111
