Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5505,Beijing Broadband Network,Beijing,2018-08-31T15:49:19.695800,1.673922445212346,37.067,12158266.921210192,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:49:28.357025,1.673922445212346,37.067,18448783.978953265,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:49:36.813730,1.673922445212346,37.067,13555894.692005713,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:49:45.494300,1.673922445212346,37.067,14767650.598506618,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:49:54.048817,1.673922445212346,37.067,15028063.062399724,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:50:02.607305,1.673922445212346,37.067,14358364.790129486,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:50:11.243121,1.673922445212346,37.067,14218407.601155762,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:50:19.821740,1.673922445212346,37.067,8040588.5718941754,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:50:27.850565,1.673922445212346,37.067,2613551.0851478139,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:50:35.903989,1.673922445212346,37.067,5182547.3100607637,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:50:44.061995,1.673922445212346,37.067,15221498.924341803,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:50:52.613273,1.673922445212346,37.067,14364797.500473475,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:51:01.255080,1.673922445212346,37.067,12572416.861621197,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:51:09.903164,1.673922445212346,37.067,20224551.885266677,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:51:18.324284,1.673922445212346,37.067,8057898.048521298,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:51:26.383115,1.673922445212346,37.067,13184087.642928138,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:51:35.002112,1.673922445212346,37.067,15834805.991626706,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:51:43.533301,1.673922445212346,37.067,15035931.287934864,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:51:52.144247,1.673922445212346,37.067,15113675.712177975,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:52:00.684085,1.673922445212346,37.067,17594770.882285886,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:52:09.165463,1.673922445212346,37.067,15091901.958902065,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:52:17.772057,1.673922445212346,37.067,13527595.301264558,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:52:26.376426,1.673922445212346,37.067,18350880.28556129,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:52:34.838836,1.673922445212346,37.067,15974451.285660693,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:52:43.414711,1.673922445212346,37.067,16847744.491731998,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:52:51.904081,1.673922445212346,37.067,21993908.451006781,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:53:00.293869,1.673922445212346,37.067,16399087.608306063,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:53:08.859115,1.673922445212346,37.067,13376995.28875177,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:53:17.468446,1.673922445212346,37.067,10403852.229137853,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:53:26.257713,1.673922445212346,37.067,17115652.191195406,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:53:34.797690,1.673922445212346,37.067,14250274.569442106,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:53:43.372375,1.673922445212346,37.067,18240643.129702643,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:53:51.836082,1.673922445212346,37.067,12885944.554883908,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:54:00.548609,1.673922445212346,37.067,16120451.219291629,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:54:09.055977,1.673922445212346,37.067,18194607.307029489,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:54:17.522131,1.673922445212346,37.067,18180647.74555216,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:54:26.033083,1.673922445212346,37.067,15655800.12476185,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:54:34.554948,1.673922445212346,37.067,18425038.242578577,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:54:43.015629,1.673922445212346,37.067,12926434.376479385,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:54:51.727233,1.673922445212346,37.067,14849554.017901296,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:55:00.280759,1.673922445212346,37.067,18721943.720195748,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:55:08.728143,1.673922445212346,37.067,15237347.300271243,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:55:17.334584,1.673922445212346,37.067,14499810.181243775,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:55:25.898024,1.673922445212346,37.067,20376829.355054855,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:55:34.315409,1.673922445212346,37.067,12915757.787371054,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:55:43.028101,1.673922445212346,37.067,12193665.534799911,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:55:51.696247,1.673922445212346,37.067,18085096.475581255,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:56:00.157186,1.673922445212346,37.067,14132261.45867263,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:56:08.808161,1.673922445212346,37.067,15998886.547293387,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:56:17.323310,1.673922445212346,37.067,21782360.264815692,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:56:25.707306,1.673922445212346,37.067,17012913.848139223,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:56:34.253989,1.673922445212346,37.067,12376576.772489965,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:56:42.914122,1.673922445212346,37.067,18481577.270051837,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:56:51.371701,1.673922445212346,37.067,15126411.817981089,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:56:59.980496,1.673922445212346,37.067,12466565.668066164,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:57:08.634446,1.673922445212346,37.067,19773535.768581938,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:57:25.110916,1.673922445212346,37.067,9645121.8163742255,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:57:34.058199,1.673922445212346,37.067,14906358.323043166,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:57:42.608938,1.673922445212346,37.067,9207778.5273995772,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:57:51.507899,1.673922445212346,37.067,14330386.456011357,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:58:00.149249,1.673922445212346,37.067,12013548.614570806,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:58:08.819898,1.673922445212346,37.067,17655257.233533584,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:58:17.295280,1.673922445212346,37.067,14328251.841983162,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:58:25.939520,1.673922445212346,37.067,13674904.654085167,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:58:34.538226,1.673922445212346,37.067,16165090.43097844,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:58:43.057927,1.673922445212346,37.067,16084158.764135925,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:58:51.628351,1.673922445212346,37.067,14424936.90444581,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:59:00.190365,1.673922445212346,37.067,19274374.152513426,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:59:08.628798,1.673922445212346,37.067,15057041.540510124,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:59:17.243023,1.673922445212346,37.067,14756105.028644444,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:59:25.798230,1.673922445212346,37.067,19877094.644824009,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:59:34.224618,1.673922445212346,37.067,16046271.677410303,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:59:42.803752,1.673922445212346,37.067,12351151.430072973,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T15:59:51.464920,1.673922445212346,37.067,8576201.3783548418,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:00:00.428819,1.673922445212346,37.067,14175827.43245386,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:00:09.080385,1.673922445212346,37.067,13928184.110385425,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:00:17.669069,1.673922445212346,37.067,18401193.864990771,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:00:26.130075,1.673922445212346,37.067,16351446.740121704,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:00:34.698164,1.673922445212346,37.067,13998619.426216505,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:00:43.284804,1.673922445212346,37.067,18608360.392399017,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:00:51.740028,1.673922445212346,37.067,16541699.059546886,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:01:00.299802,1.673922445212346,37.067,14440957.619701013,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:01:08.858576,1.673922445212346,37.067,19280628.740955267,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:01:17.299885,1.673922445212346,37.067,15175326.784338219,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:01:25.909704,1.673922445212346,37.067,8249462.9435051121,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:01:34.887094,1.673922445212346,37.067,20178780.964682583,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:01:43.310008,1.673922445212346,37.067,13507679.754600767,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:01:51.990594,1.673922445212346,37.067,1414611.6595738842,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:02:00.052739,1.673922445212346,37.067,19348980.775063749,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:02:08.486464,1.673922445212346,37.067,14210801.949505292,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:02:17.135980,1.673922445212346,37.067,8723870.3979326803,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:02:26.058239,1.673922445212346,37.067,16286692.561983217,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:02:34.574401,1.673922445212346,37.067,14353431.454048406,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:02:43.218105,1.673922445212346,37.067,13073740.688909672,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:03:00.100244,1.673922445212346,37.067,16142316.209039208,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:03:08.620057,1.673922445212346,37.067,14327885.19024745,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:03:17.264489,1.673922445212346,37.067,12264628.026771441,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:03:25.928123,1.673922445212346,37.067,14932049.94855589,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:03:34.490701,1.673922445212346,37.067,14358013.081564236,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-31T16:03:43.133322,1.673922445212346,37.067,14242189.744311521,0,,114.242.249.25
