Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-09-24T19:29:03.344336,1.673922445212346,45.700000000000003,412607.00566238177,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:29:12.145227,1.673922445212346,45.700000000000003,2491840.4200480096,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:29:20.239940,1.673922445212346,45.700000000000003,5365980.1882946519,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:29:28.361614,1.673922445212346,45.700000000000003,7238450.8536573537,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:29:36.388874,1.673922445212346,45.700000000000003,7501056.5088273389,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:29:44.447952,1.673922445212346,45.700000000000003,5971793.4264583578,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:29:52.473508,1.673922445212346,45.700000000000003,6122106.2991906954,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:30:00.516178,1.673922445212346,45.700000000000003,6794768.8067677002,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:30:08.539991,1.673922445212346,45.700000000000003,6713216.5003242604,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:30:16.561996,1.673922445212346,45.700000000000003,7013269.16959274,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:30:24.597657,1.673922445212346,45.700000000000003,6341495.2427957235,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:30:32.627374,1.673922445212346,45.700000000000003,6229393.0605164953,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:30:40.647478,1.673922445212346,45.700000000000003,7699345.2398651512,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:30:48.679383,1.673922445212346,45.700000000000003,8213775.8164610667,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:30:57.672882,1.673922445212346,45.700000000000003,5327934.7782289237,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:31:05.700787,1.673922445212346,45.700000000000003,6523416.8528108206,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:31:13.743355,1.673922445212346,45.700000000000003,9179211.0963938702,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:31:22.633036,1.673922445212346,45.700000000000003,5980353.0069152415,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:31:30.657778,1.673922445212346,45.700000000000003,6695529.4549426138,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:31:38.709992,1.673922445212346,45.700000000000003,6313907.3896210259,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:31:46.768558,1.673922445212346,45.700000000000003,5570785.0589111885,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:31:54.796138,1.673922445212346,45.700000000000003,5797701.4107350195,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:32:02.826795,1.673922445212346,45.700000000000003,6125133.2456424665,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:32:10.864986,1.673922445212346,45.700000000000003,4256785.7350823311,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:32:18.892187,1.673922445212346,45.700000000000003,6636263.6114026355,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:32:26.917141,1.673922445212346,45.700000000000003,7051037.6190907052,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:32:34.946887,1.673922445212346,45.700000000000003,5079190.2375788046,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:32:42.975275,1.673922445212346,45.700000000000003,5744785.1072155507,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:32:51.014541,1.673922445212346,45.700000000000003,7173464.3200014848,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:32:59.050100,1.673922445212346,45.700000000000003,5086599.0825065868,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:33:07.091124,1.673922445212346,45.700000000000003,6062599.0718806516,0,,61.148.245.219
18462,Beijing Broadband Network,Beijing,2018-09-24T19:33:15.146767,1.673922445212346,45.700000000000003,7598590.4834623132,0,,61.148.245.219
