Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-09-25T23:22:40.618581,1.673922445212346,30.98,15133426.014394837,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:22:49.164754,1.673922445212346,30.98,22872701.565601502,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:22:57.539833,1.673922445212346,30.98,14364538.981333962,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:23:06.182281,1.673922445212346,30.98,15695035.475266874,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:23:14.704266,1.673922445212346,30.98,18522927.8661188,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:23:23.164403,1.673922445212346,30.98,17185671.053463314,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:23:31.705044,1.673922445212346,30.98,15851620.8242757,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:23:40.223507,1.673922445212346,30.98,18570550.7984391,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:23:48.678705,1.673922445212346,30.98,16863751.153799195,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:23:57.233636,1.673922445212346,30.98,14561326.493390786,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:24:05.794888,1.673922445212346,30.98,19959291.028751887,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:24:14.214951,1.673922445212346,30.98,9320902.9712898582,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:24:23.192964,1.673922445212346,30.98,10883381.547116989,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:24:31.936394,1.673922445212346,30.98,16092088.51329644,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:24:40.455873,1.673922445212346,30.98,14340685.319489956,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:24:49.099129,1.673922445212346,30.98,15868400.117783608,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:24:57.616699,1.673922445212346,30.98,14943053.06897993,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:25:06.176047,1.673922445212346,30.98,16061605.870912055,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:25:14.751972,1.673922445212346,30.98,8842981.6426133122,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:25:23.663480,1.673922445212346,30.98,17669758.218495432,0,,61.148.244.249
18462,Beijing Broadband Network,Beijing,2018-09-25T23:25:32.141204,1.673922445212346,30.98,16069655.669997318,0,,61.148.244.249
