Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-05-28T10:28:13.816075,111.69043392230967,35.651000000000003,78563954.726938426,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:14.847562,111.69043392230967,35.651000000000003,73138397.969336554,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:15.973803,111.69043392230967,35.651000000000003,82088468.915567443,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:17.031640,111.69043392230967,35.651000000000003,77710705.280164361,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:18.092710,111.69043392230967,35.651000000000003,73933274.322714776,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:19.131653,111.69043392230967,35.651000000000003,70525246.124765873,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:20.186150,111.69043392230967,35.651000000000003,63094118.608848803,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:21.283943,111.69043392230967,35.651000000000003,56094715.675814264,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:22.348949,111.69043392230967,35.651000000000003,67958882.435161829,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:23.456723,111.69043392230967,35.651000000000003,67484969.876233011,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:24.543136,111.69043392230967,35.651000000000003,70902241.269737989,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:25.643035,111.69043392230967,35.651000000000003,68586796.637586281,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:26.766821,111.69043392230967,35.651000000000003,74986014.989516422,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:27.833075,111.69043392230967,35.651000000000003,72122427.628632173,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:28.938081,111.69043392230967,35.651000000000003,65881306.941368051,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:30.073846,111.69043392230967,35.651000000000003,70642241.613917097,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:31.165251,111.69043392230967,35.651000000000003,69223453.274239048,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:32.273149,111.69043392230967,35.651000000000003,66464008.120320275,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:33.361147,111.69043392230967,35.651000000000003,82481602.482997254,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:34.409824,111.69043392230967,35.651000000000003,66010110.253506839,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:35.493702,111.69043392230967,35.651000000000003,70783190.22111246,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:36.562872,111.69043392230967,35.651000000000003,39451987.678839855,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:37.754480,111.69043392230967,35.651000000000003,65763006.704588413,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:38.836372,111.69043392230967,35.651000000000003,77217687.071723208,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:39.940829,111.69043392230967,35.651000000000003,76520186.459536761,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:41.081107,111.69043392230967,35.651000000000003,63593509.250039309,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:42.212812,111.69043392230967,35.651000000000003,76361624.737301812,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:43.245193,111.69043392230967,35.651000000000003,68588785.41076301,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:44.366565,111.69043392230967,35.651000000000003,68857928.844012812,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:45.484453,111.69043392230967,35.651000000000003,73771888.217520192,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:46.587312,111.69043392230967,35.651000000000003,69352789.767030746,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:47.677593,111.69043392230967,35.651000000000003,57986790.952381253,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:48.738648,111.69043392230967,35.651000000000003,74646017.667338714,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:49.825543,111.69043392230967,35.651000000000003,73545737.25307408,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:50.875139,111.69043392230967,35.651000000000003,72285415.10990499,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:51.938399,111.69043392230967,35.651000000000003,65015725.298082188,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:53.001376,111.69043392230967,35.651000000000003,75703381.475137293,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:54.068619,111.69043392230967,35.651000000000003,68244277.494142696,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:28:55.173025,111.69043392230967,35.651000000000003,65913307.922671169,0,,117.136.0.158
