Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-05-25T19:14:08.997705,111.69043392230967,35.350000000000001,26394236.896594066,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:10.121164,111.69043392230967,35.350000000000001,28812247.88624724,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:11.281395,111.69043392230967,35.350000000000001,28784026.721576847,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:12.446573,111.69043392230967,35.350000000000001,31947336.831208903,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:13.596759,111.69043392230967,35.350000000000001,26339504.964820571,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:14.731184,111.69043392230967,35.350000000000001,29197127.780783981,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:15.921869,111.69043392230967,35.350000000000001,29676978.857682474,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:17.120055,111.69043392230967,35.350000000000001,28661658.38949677,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:18.308800,111.69043392230967,35.350000000000001,32107312.193901937,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:19.468403,111.69043392230967,35.350000000000001,28173276.093876541,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:20.630287,111.69043392230967,35.350000000000001,26338644.841303572,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:21.855105,111.69043392230967,35.350000000000001,25215033.469212376,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:23.009250,111.69043392230967,35.350000000000001,22135809.247138645,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:24.195074,111.69043392230967,35.350000000000001,26991749.567734815,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:25.338917,111.69043392230967,35.350000000000001,27768436.030737348,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:26.528425,111.69043392230967,35.350000000000001,25921990.284184255,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:27.679854,111.69043392230967,35.350000000000001,26889674.503639799,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:28.874846,111.69043392230967,35.350000000000001,33936725.598197907,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:30.005625,111.69043392230967,35.350000000000001,27390802.589844849,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:31.133868,111.69043392230967,35.350000000000001,28958884.638787307,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:32.284630,111.69043392230967,35.350000000000001,33628649.112171881,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:33.409150,111.69043392230967,35.350000000000001,14457993.627567619,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:34.539395,111.69043392230967,35.350000000000001,27018360.696121506,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:35.735998,111.69043392230967,35.350000000000001,26765588.328759432,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:36.857072,111.69043392230967,35.350000000000001,30369021.413116705,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:37.983642,111.69043392230967,35.350000000000001,28002825.849882506,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:39.140095,111.69043392230967,35.350000000000001,29314522.976687808,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:40.273639,111.69043392230967,35.350000000000001,32923363.706661575,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:41.458120,111.69043392230967,35.350000000000001,33155292.314838544,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:42.621829,111.69043392230967,35.350000000000001,30895653.512695003,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:43.775346,111.69043392230967,35.350000000000001,30735673.539792936,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:44.959125,111.69043392230967,35.350000000000001,31032588.389297035,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T19:14:46.134144,111.69043392230967,35.350000000000001,32245498.083278637,0,,61.148.242.82
