Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-10-02T09:05:04.080736,1.673922445212346,45.549999999999997,5261814.0219627414,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:05:12.210180,1.673922445212346,45.549999999999997,6446777.1493138568,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:05:20.249588,1.673922445212346,45.549999999999997,5340549.8571170196,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:05:28.274384,1.673922445212346,45.549999999999997,6932825.2603619592,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:05:36.315250,1.673922445212346,45.549999999999997,6311421.7379831579,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:05:44.372874,1.673922445212346,45.549999999999997,6064135.3143149745,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:05:52.391621,1.673922445212346,45.549999999999997,2337165.6374517321,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:06:00.527417,1.673922445212346,45.549999999999997,5110353.0743758827,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:06:08.559212,1.673922445212346,45.549999999999997,5656018.4444231754,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:06:16.579742,1.673922445212346,45.549999999999997,6620456.6728752153,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:06:24.626098,1.673922445212346,45.549999999999997,6763114.6662317608,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:06:32.656812,1.673922445212346,45.549999999999997,6871824.7892037695,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:06:40.679043,1.673922445212346,45.549999999999997,7647863.9365414307,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:06:48.707270,1.673922445212346,45.549999999999997,8211372.3058596989,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:07:05.741113,1.673922445212346,45.549999999999997,3714595.9919021679,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:07:13.764925,1.673922445212346,45.549999999999997,4920369.9755125241,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:07:21.857051,1.673922445212346,45.549999999999997,6921309.8331901021,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:07:29.923456,1.673922445212346,45.549999999999997,6398089.0042514559,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:07:37.940650,1.673922445212346,45.549999999999997,1342979.0804791423,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:07:46.480778,1.673922445212346,45.549999999999997,8811281.7762393299,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:07:55.412468,1.673922445212346,45.549999999999997,5250546.5789609794,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:08:03.440217,1.673922445212346,45.549999999999997,5308709.8328803666,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:08:11.565323,1.673922445212346,45.549999999999997,5753425.6977582192,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:08:19.656546,1.673922445212346,45.549999999999997,6125582.5194938686,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:08:27.678437,1.673922445212346,45.549999999999997,4921641.0403928254,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:08:35.717579,1.673922445212346,45.549999999999997,7336565.8732400453,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-10-02T09:08:43.751098,1.673922445212346,45.549999999999997,5168444.5133792907,0,,124.64.18.44
