Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5145,Beijing Unicom,Beijing,2018-05-27T16:14:37.017864,1.6929379194988856,30.105,58037829.807455786,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:38.140955,1.6929379194988856,30.105,59054107.42380318,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:39.236049,1.6929379194988856,30.105,58410419.19458691,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:40.367662,1.6929379194988856,30.105,56146736.33449617,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:41.527492,1.6929379194988856,30.105,60233859.408746876,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:42.622810,1.6929379194988856,30.105,63610645.989264511,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:43.678014,1.6929379194988856,30.105,54524148.928896911,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:44.886950,1.6929379194988856,30.105,58956914.56189613,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:46.008166,1.6929379194988856,30.105,64960076.990410537,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:47.043850,1.6929379194988856,30.105,61849669.014868222,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:48.117754,1.6929379194988856,30.105,64133889.925943501,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:49.160514,1.6929379194988856,30.105,60876409.384619281,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:50.249661,1.6929379194988856,30.105,65243072.950617015,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:51.282053,1.6929379194988856,30.105,62477652.49532567,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:52.339424,1.6929379194988856,30.105,61155443.012546733,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:53.435234,1.6929379194988856,30.105,60971731.829520486,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:54.489980,1.6929379194988856,30.105,61642430.836179286,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:55.583989,1.6929379194988856,30.105,61521708.262554467,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:56.677009,1.6929379194988856,30.105,58964438.698389694,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:57.760525,1.6929379194988856,30.105,60398924.050625779,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:14:58.822469,1.6929379194988856,30.105,54734859.75490845,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:00.057508,1.6929379194988856,30.105,61329084.280193865,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:01.151147,1.6929379194988856,30.105,0.0,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:04.142939,1.6929379194988856,30.105,62113314.385996245,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:05.199140,1.6929379194988856,30.105,60663920.167910643,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:06.260307,1.6929379194988856,30.105,56579243.820198871,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:07.380521,1.6929379194988856,30.105,50582122.360994086,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:08.569581,1.6929379194988856,30.105,57720934.436712943,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:09.704913,1.6929379194988856,30.105,48104742.661825486,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:10.793239,1.6929379194988856,30.105,61449723.519490853,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:11.855112,1.6929379194988856,30.105,56511638.308471613,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:12.998469,1.6929379194988856,30.105,59332454.900360733,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:14.092595,1.6929379194988856,30.105,60226086.675934285,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:15.185639,1.6929379194988856,30.105,59546597.914389633,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:16.234265,1.6929379194988856,30.105,57062859.316036291,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:17.304794,1.6929379194988856,30.105,59971280.934565425,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:18.389898,1.6929379194988856,30.105,63534367.825072847,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:19.445265,1.6929379194988856,30.105,60275299.099762872,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:20.519231,1.6929379194988856,30.105,63076684.713822111,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:21.572760,1.6929379194988856,30.105,56596097.666178644,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:22.759034,1.6929379194988856,30.105,60525343.427385889,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:23.826049,1.6929379194988856,30.105,53249971.215080008,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:25.032588,1.6929379194988856,30.105,58557883.907066703,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:26.132060,1.6929379194988856,30.105,58010495.937457427,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:27.179495,1.6929379194988856,30.105,63857858.050882794,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:28.214384,1.6929379194988856,30.105,62209291.701655023,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:29.274069,1.6929379194988856,30.105,61274491.110864103,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:30.341302,1.6929379194988856,30.105,57622077.273551919,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:31.518638,1.6929379194988856,30.105,55224815.726341963,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:32.690024,1.6929379194988856,30.105,59413355.064824887,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:33.751427,1.6929379194988856,30.105,42342175.646336518,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:34.838838,1.6929379194988856,30.105,27232260.769610215,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:35.901320,1.6929379194988856,30.105,63039054.558983266,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:36.962656,1.6929379194988856,30.105,62858342.329821154,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:38.008351,1.6929379194988856,30.105,0.0,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:39.756607,1.6929379194988856,30.105,0.0,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:40.976455,1.6929379194988856,30.105,58710977.07481987,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:42.102833,1.6929379194988856,30.105,59744792.659770533,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:43.162921,1.6929379194988856,30.105,60635116.952365771,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:44.216496,1.6929379194988856,30.105,51803779.655770592,0,,114.242.250.252
5145,Beijing Unicom,Beijing,2018-05-27T16:15:45.410798,1.6929379194988856,30.105,0.0,0,,114.242.250.252
