Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-10-18T16:09:23.373663,1.673922445212346,30.503,15713036.352763308,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:09:31.899986,1.673922445212346,30.503,20005698.377392691,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:09:40.325093,1.673922445212346,30.503,15083249.051698191,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:09:48.932741,1.673922445212346,30.503,14424829.502950406,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:09:57.498135,1.673922445212346,30.503,18369261.808342122,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:10:05.961168,1.673922445212346,30.503,14278477.354447806,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:10:14.608546,1.673922445212346,30.503,14819119.880343487,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:10:23.163615,1.673922445212346,30.503,20269138.213655155,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:10:31.582623,1.673922445212346,30.503,15946678.264004683,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:10:40.164049,1.673922445212346,30.503,14918228.152203394,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:10:48.711285,1.673922445212346,30.503,18455096.398580011,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:10:57.163827,1.673922445212346,30.503,15957497.568654541,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:11:05.745153,1.673922445212346,30.503,18107816.32935518,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:11:14.203755,1.673922445212346,30.503,18743903.203377236,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:11:22.657122,1.673922445212346,30.503,15188056.938500006,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:11:31.267802,1.673922445212346,30.503,14102912.411673902,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:11:39.846961,1.673922445212346,30.503,18455568.247266058,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:11:48.307850,1.673922445212346,30.503,14297082.456785485,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:11:56.956093,1.673922445212346,30.503,13878531.148220064,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:12:05.544251,1.673922445212346,30.503,18700221.163930241,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:12:13.998378,1.673922445212346,30.503,16123070.535127198,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:12:22.575015,1.673922445212346,30.503,15120079.879676273,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:12:31.109813,1.673922445212346,30.503,17358254.898608178,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:12:39.596611,1.673922445212346,30.503,15921366.301880851,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:12:48.173505,1.673922445212346,30.503,16046630.293695146,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:12:56.687195,1.673922445212346,30.503,19786705.747672066,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:13:05.120830,1.673922445212346,30.503,10676714.036900638,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:13:13.980262,1.673922445212346,30.503,14986074.225720571,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:13:22.529331,1.673922445212346,30.503,21680300.66850752,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:13:30.922896,1.673922445212346,30.503,16787944.853176527,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:13:39.477756,1.673922445212346,30.503,14860830.597924339,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:13:48.032665,1.673922445212346,30.503,18635426.54832942,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:13:56.486321,1.673922445212346,30.503,15156577.68861717,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:14:05.096440,1.673922445212346,30.503,17155651.546236068,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:14:13.578148,1.673922445212346,30.503,21579206.722632974,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:14:21.975936,1.673922445212346,30.503,16779347.164332166,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:14:30.529192,1.673922445212346,30.503,14709143.55265123,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:14:39.087983,1.673922445212346,30.503,15843835.204240404,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:14:47.620416,1.673922445212346,30.503,17000424.001268882,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:14:56.166814,1.673922445212346,30.503,15293405.758096555,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:15:04.698552,1.673922445212346,30.503,18481919.58524736,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:15:13.151967,1.673922445212346,30.503,16509885.71983646,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:15:21.710784,1.673922445212346,30.503,15579727.756048273,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:15:30.230074,1.673922445212346,30.503,18554290.757778242,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:15:38.688139,1.673922445212346,30.503,16611562.757296789,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:15:47.243741,1.673922445212346,30.503,14981670.528659046,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:15:55.791180,1.673922445212346,30.503,18618776.862696845,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:16:04.247476,1.673922445212346,30.503,14145290.307214713,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:16:12.900410,1.673922445212346,30.503,12237713.614199802,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:16:21.566313,1.673922445212346,30.503,19894590.281435888,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:16:29.990749,1.673922445212346,30.503,17025800.681945939,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:16:38.533222,1.673922445212346,30.503,15146001.657583781,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:16:47.075274,1.673922445212346,30.503,18690969.58064973,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:16:55.528247,1.673922445212346,30.503,16448701.585395947,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:17:04.093142,1.673922445212346,30.503,10711743.719704868,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:17:12.848660,1.673922445212346,30.503,19941048.516501416,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:17:21.276108,1.673922445212346,30.503,16377945.601872051,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:17:29.842371,1.673922445212346,30.503,13368752.806230851,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:17:38.454715,1.673922445212346,30.503,20009651.125985987,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:17:46.880232,1.673922445212346,30.503,16124463.476146368,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:17:55.456019,1.673922445212346,30.503,15044871.305277949,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:18:04.003594,1.673922445212346,30.503,22151369.369450402,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:18:12.388351,1.673922445212346,30.503,16563141.910803188,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:18:20.947778,1.673922445212346,30.503,18075875.360354323,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:18:29.405358,1.673922445212346,30.503,20124761.267010242,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:18:37.828521,1.673922445212346,30.503,14351817.044926304,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:18:46.473179,1.673922445212346,30.503,15794993.258841319,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:18:54.994046,1.673922445212346,30.503,18543267.211972114,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:19:03.451161,1.673922445212346,30.503,16944162.709269632,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:19:11.999561,1.673922445212346,30.503,15251614.788281018,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:19:20.537602,1.673922445212346,30.503,21357492.448570196,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:19:28.936861,1.673922445212346,30.503,15087016.033286601,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:19:37.547753,1.673922445212346,30.503,15227780.294834919,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:19:46.087562,1.673922445212346,30.503,24235591.466884594,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:19:54.442669,1.673922445212346,30.503,14296281.532445369,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:20:03.088820,1.673922445212346,30.503,15127330.141085874,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:20:11.633435,1.673922445212346,30.503,19636927.235713854,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:20:20.065335,1.673922445212346,30.503,16033440.152043529,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:20:28.643023,1.673922445212346,30.503,13866126.471465867,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:20:37.233082,1.673922445212346,30.503,17742157.9911348,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:20:45.710398,1.673922445212346,30.503,16684756.87503597,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:20:54.260536,1.673922445212346,30.503,15304499.116157971,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:21:02.796309,1.673922445212346,30.503,20038263.608747344,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:21:11.223442,1.673922445212346,30.503,15051091.122061288,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:21:19.836379,1.673922445212346,30.503,15843629.358789289,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:21:28.356628,1.673922445212346,30.503,18253322.735310148,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:21:36.813359,1.673922445212346,30.503,16987352.460547265,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:21:45.359470,1.673922445212346,30.503,14012663.286168676,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:21:53.943424,1.673922445212346,30.503,18429071.70538241,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:22:02.402722,1.673922445212346,30.503,15970058.210740827,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:22:10.973619,1.673922445212346,30.503,12637164.276615117,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:22:19.611456,1.673922445212346,30.503,20069177.836797543,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:22:28.037358,1.673922445212346,30.503,16526235.727500923,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:22:36.598532,1.673922445212346,30.503,15898572.809787236,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:22:45.117726,1.673922445212346,30.503,18531801.224337786,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:22:53.576943,1.673922445212346,30.503,15205645.120491972,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:23:02.184125,1.673922445212346,30.503,14439419.150570512,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:23:10.751300,1.673922445212346,30.503,15100806.45775097,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:23:19.306602,1.673922445212346,30.503,16437213.391011428,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-18T16:23:27.868830,1.673922445212346,30.503,16014156.965650838,0,,114.242.250.68
