Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-07-04T03:24:37.044460,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:24:53.282573,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:25:09.442044,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:25:25.722062,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:25:41.915860,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:25:58.067178,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:26:14.334453,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:26:30.569048,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:26:46.750336,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:27:02.986227,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:27:19.174698,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:27:35.389427,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:27:51.504950,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:28:07.744997,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:28:23.979658,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:28:40.186533,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:28:56.402243,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:29:13.208654,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:29:29.400783,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:29:45.667951,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:30:01.806925,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:30:18.076764,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:30:34.328423,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:30:50.479856,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:31:06.709182,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:31:22.940175,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:31:39.145894,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:31:55.334496,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:32:11.569934,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:32:27.883147,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:32:44.081230,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:33:01.034225,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:33:17.275696,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:33:33.494145,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:33:49.727148,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:34:05.985246,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:34:22.138818,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:34:38.424277,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:34:55.391841,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:35:11.609103,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:35:27.829066,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:35:44.005832,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:36:00.220871,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:36:16.379196,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:36:32.534583,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:36:48.696824,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:37:04.924151,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:37:21.094570,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:37:37.359745,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:37:53.546002,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:38:09.788947,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:38:25.983485,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:38:42.144376,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:38:58.351173,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:39:14.567307,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:39:30.817898,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:39:47.032576,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:40:03.158870,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
18462,Beijing Broadband Network,Beijing,2018-07-04T03:40:19.282980,1.6929379194988856,1200879.9720000001,0.0,0,,61.148.242.136
