Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5505,Beijing Broadband Network,Beijing,2018-06-19T00:00:05.652305,1.6929379194988856,45.277000000000001,11189946.686472194,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:00:14.213067,1.6929379194988856,45.277000000000001,11807665.056026798,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:00:22.743701,1.6929379194988856,45.277000000000001,11272169.131823972,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:00:31.297590,1.6929379194988856,45.277000000000001,11392946.741162214,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:00:39.844906,1.6929379194988856,45.277000000000001,11952707.709637174,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:00:48.359780,1.6929379194988856,45.277000000000001,11759496.52850653,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:00:56.894248,1.6929379194988856,45.277000000000001,9898935.4395708404,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:01:05.520926,1.6929379194988856,45.277000000000001,11120097.978744043,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:01:14.080295,1.6929379194988856,45.277000000000001,0.0,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:01:22.479816,1.6929379194988856,45.277000000000001,11180845.152134256,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:01:31.035254,1.6929379194988856,45.277000000000001,10666855.501905438,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:01:39.620488,1.6929379194988856,45.277000000000001,12024143.02868852,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:01:48.139450,1.6929379194988856,45.277000000000001,17714319.97338609,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:01:56.497888,1.6929379194988856,45.277000000000001,16742813.20351108,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:02:04.879068,1.6929379194988856,45.277000000000001,11900523.178289434,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:02:13.400093,1.6929379194988856,45.277000000000001,18010173.153904654,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:02:21.749682,1.6929379194988856,45.277000000000001,11534565.444971494,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:02:30.290566,1.6929379194988856,45.277000000000001,11861984.376448611,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:02:38.819914,1.6929379194988856,45.277000000000001,11946224.762173515,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:02:47.342331,1.6929379194988856,45.277000000000001,11838237.558140431,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:02:55.871501,1.6929379194988856,45.277000000000001,18207612.909690674,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:03:04.220086,1.6929379194988856,45.277000000000001,11082354.783807166,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:03:12.781314,1.6929379194988856,45.277000000000001,13517269.889238959,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:03:21.245041,1.6929379194988856,45.277000000000001,17836228.088375952,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:03:29.602035,1.6929379194988856,45.277000000000001,12503757.380609598,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:03:38.104315,1.6929379194988856,45.277000000000001,11144872.493994124,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:03:46.665383,1.6929379194988856,45.277000000000001,12824522.870552571,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:03:55.149795,1.6929379194988856,45.277000000000001,11314072.974580815,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:04:03.699712,1.6929379194988856,45.277000000000001,11303744.047746774,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:04:12.252511,1.6929379194988856,45.277000000000001,12183234.098140489,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:04:20.767916,1.6929379194988856,45.277000000000001,12031084.230933668,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:04:29.284878,1.6929379194988856,45.277000000000001,11803278.846473176,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:04:37.815511,1.6929379194988856,45.277000000000001,11794543.80077282,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:04:46.339551,1.6929379194988856,45.277000000000001,11709689.272049284,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:04:54.869000,1.6929379194988856,45.277000000000001,11484798.541911582,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:05:03.408637,1.6929379194988856,45.277000000000001,12014934.916669687,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:05:11.930374,1.6929379194988856,45.277000000000001,11929494.590687862,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:05:20.447359,1.6929379194988856,45.277000000000001,12048676.874454102,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:05:28.959367,1.6929379194988856,45.277000000000001,12168501.358790968,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:05:37.474853,1.6929379194988856,45.277000000000001,11117301.365919603,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:05:46.035814,1.6929379194988856,45.277000000000001,0.0,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:05:54.569548,1.6929379194988856,45.277000000000001,12007033.849738484,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:06:03.092604,1.6929379194988856,45.277000000000001,12085054.403698836,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:06:11.609506,1.6929379194988856,45.277000000000001,13927142.003917737,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:06:20.062833,1.6929379194988856,45.277000000000001,0.0,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:06:28.504975,1.6929379194988856,45.277000000000001,11982606.446160035,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:06:37.024174,1.6929379194988856,45.277000000000001,11509486.248061661,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:06:45.567730,1.6929379194988856,45.277000000000001,11097417.364537112,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:06:54.131686,1.6929379194988856,45.277000000000001,11304175.099696368,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:07:02.685378,1.6929379194988856,45.277000000000001,11878010.43529156,0,,114.242.249.92
5505,Beijing Broadband Network,Beijing,2018-06-19T00:07:11.213806,1.6929379194988856,45.277000000000001,11333772.971245334,0,,114.242.249.92
