Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5505,Beijing Broadband Network,Beijing,2018-09-08T20:47:21.386796,1.673922445212346,39.610999999999997,16123560.580423158,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:47:38.701864,1.673922445212346,39.610999999999997,21845420.094342332,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:47:47.092438,1.673922445212346,39.610999999999997,16504183.927155782,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:47:55.652427,1.673922445212346,39.610999999999997,17817684.611507475,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:48:04.118897,1.673922445212346,39.610999999999997,20195862.15268416,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:48:12.540295,1.673922445212346,39.610999999999997,16551580.992586827,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:48:21.099410,1.673922445212346,39.610999999999997,16045965.777713468,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:48:29.614521,1.673922445212346,39.610999999999997,23130410.637693729,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:48:37.986855,1.673922445212346,39.610999999999997,15794944.856250737,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:48:46.571240,1.673922445212346,39.610999999999997,15629218.002609977,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:48:55.097386,1.673922445212346,39.610999999999997,24182281.554281414,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:49:03.452107,1.673922445212346,39.610999999999997,16460899.217366274,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:49:12.013740,1.673922445212346,39.610999999999997,14647267.0146791,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:49:20.567216,1.673922445212346,39.610999999999997,19788783.176925275,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:49:28.997771,1.673922445212346,39.610999999999997,18111061.956933297,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:49:37.505094,1.673922445212346,39.610999999999997,14911453.687912483,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:49:46.056388,1.673922445212346,39.610999999999997,20249394.509604689,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:49:54.469311,1.673922445212346,39.610999999999997,16498943.206353242,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:50:03.031792,1.673922445212346,39.610999999999997,12568612.199608464,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:50:11.682219,1.673922445212346,39.610999999999997,20066744.391917583,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:50:20.105793,1.673922445212346,39.610999999999997,16964406.658727627,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:50:28.655076,1.673922445212346,39.610999999999997,15846625.213910595,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:50:37.174791,1.673922445212346,39.610999999999997,23751887.495548073,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:50:45.534301,1.673922445212346,39.610999999999997,18212404.890519023,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:50:54.046437,1.673922445212346,39.610999999999997,14953482.861018149,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:51:02.597092,1.673922445212346,39.610999999999997,20406588.253065515,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:51:11.013157,1.673922445212346,39.610999999999997,18365017.329587966,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:51:19.521314,1.673922445212346,39.610999999999997,16558908.105623722,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-09-08T20:51:36.765911,1.673922445212346,39.610999999999997,18745373.8341031,0,,114.242.249.25
