Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5145,Beijing Unicom,Beijing,2018-05-25T19:17:21.512939,1.6929379194988856,31.318999999999999,16410291.625369316,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:22.737936,1.6929379194988856,31.318999999999999,18975857.63055503,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:23.861960,1.6929379194988856,31.318999999999999,16347137.246564314,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:25.074926,1.6929379194988856,31.318999999999999,25590661.085965138,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:26.173596,1.6929379194988856,31.318999999999999,29558630.822711546,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:27.278434,1.6929379194988856,31.318999999999999,25856076.989889245,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:28.411220,1.6929379194988856,31.318999999999999,23715480.541428495,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:29.577033,1.6929379194988856,31.318999999999999,25160488.678920824,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:30.668902,1.6929379194988856,31.318999999999999,12623375.179480318,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:31.785965,1.6929379194988856,31.318999999999999,12734342.568078104,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:32.904511,1.6929379194988856,31.318999999999999,26812660.817311119,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:34.007844,1.6929379194988856,31.318999999999999,24955855.257968705,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:35.111070,1.6929379194988856,31.318999999999999,26043263.841584057,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:36.224135,1.6929379194988856,31.318999999999999,35465723.061284743,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:37.281838,1.6929379194988856,31.318999999999999,25657860.008110005,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:17:38.364981,1.6929379194988856,31.318999999999999,20437947.475636862,0,,61.148.242.82
