Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-09-29T16:21:05.243825,1.673922445212346,27.030000000000001,5385600.258793979,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:21:13.333362,1.673922445212346,27.030000000000001,6429155.8279334707,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:21:21.426099,1.673922445212346,27.030000000000001,7322476.3053011289,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:21:29.453959,1.673922445212346,27.030000000000001,4046628.0661721313,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:21:37.781359,1.673922445212346,27.030000000000001,6400536.9279191317,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:21:45.818254,1.673922445212346,27.030000000000001,6051121.8672819436,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:21:53.843953,1.673922445212346,27.030000000000001,6123093.8475826932,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:22:01.867510,1.673922445212346,27.030000000000001,7054860.9782357113,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:22:09.901596,1.673922445212346,27.030000000000001,4524609.4024063274,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:22:17.927854,1.673922445212346,27.030000000000001,6513411.3766849674,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:22:26.022969,1.673922445212346,27.030000000000001,6442582.9005172392,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:22:34.084535,1.673922445212346,27.030000000000001,7688638.0439496087,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:22:42.108890,1.673922445212346,27.030000000000001,5757701.8131017732,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:22:50.155667,1.673922445212346,27.030000000000001,5296390.3207248747,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:22:58.185997,1.673922445212346,27.030000000000001,3641091.0606083083,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:23:06.209190,1.673922445212346,27.030000000000001,5842738.6770762932,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:23:14.242716,1.673922445212346,27.030000000000001,7060844.5213960391,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:23:22.273517,1.673922445212346,27.030000000000001,4358760.5822437368,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:23:30.299023,1.673922445212346,27.030000000000001,7339932.7543592695,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:23:38.360825,1.673922445212346,27.030000000000001,7658161.4414376682,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:23:46.387870,1.673922445212346,27.030000000000001,4909664.310186631,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:23:54.415414,1.673922445212346,27.030000000000001,2827814.831630093,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:24:02.507206,1.673922445212346,27.030000000000001,6674342.1152818203,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:24:10.536092,1.673922445212346,27.030000000000001,4930279.239672306,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:24:18.559664,1.673922445212346,27.030000000000001,6002398.2724056272,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:24:26.646080,1.673922445212346,27.030000000000001,4833185.8361444687,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:24:34.675385,1.673922445212346,27.030000000000001,8228470.7781222323,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:24:42.703028,1.673922445212346,27.030000000000001,5932305.2457337426,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:24:50.737132,1.673922445212346,27.030000000000001,404039.22794524027,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:24:59.181773,1.673922445212346,27.030000000000001,5009818.9709982248,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:25:07.204382,1.673922445212346,27.030000000000001,7279965.79021536,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:25:15.262242,1.673922445212346,27.030000000000001,6888491.137257685,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:25:23.303454,1.673922445212346,27.030000000000001,4816490.9112573015,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:25:31.331133,1.673922445212346,27.030000000000001,3407738.6772160586,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:25:39.539518,1.673922445212346,27.030000000000001,5948902.4196983883,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:25:47.640089,1.673922445212346,27.030000000000001,2673044.7456783233,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T16:25:55.657605,1.673922445212346,27.030000000000001,5922970.4777656132,0,,124.64.18.44
