Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-05-25T18:48:25.496115,111.69043392230967,40.533999999999999,16373680.943538351,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:26.789690,111.69043392230967,40.533999999999999,23520170.482681319,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:27.920343,111.69043392230967,40.533999999999999,23442806.831040386,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:29.219643,111.69043392230967,40.533999999999999,23357731.35709551,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:30.381889,111.69043392230967,40.533999999999999,23376820.691229247,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:31.531915,111.69043392230967,40.533999999999999,16628509.994742297,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:32.817050,111.69043392230967,40.533999999999999,20145463.425800215,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:34.053657,111.69043392230967,40.533999999999999,24740826.714746039,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:35.194842,111.69043392230967,40.533999999999999,16910433.631751832,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:36.416070,111.69043392230967,40.533999999999999,25071306.099366535,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:37.569233,111.69043392230967,40.533999999999999,22206659.06326846,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:38.728851,111.69043392230967,40.533999999999999,19038943.11514397,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:39.910291,111.69043392230967,40.533999999999999,19641392.174416885,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:41.105617,111.69043392230967,40.533999999999999,17983299.203781292,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:42.434557,111.69043392230967,40.533999999999999,18296399.87132385,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:43.723773,111.69043392230967,40.533999999999999,19087479.938112073,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:44.988726,111.69043392230967,40.533999999999999,16533308.784919258,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:46.286680,111.69043392230967,40.533999999999999,16154772.876315858,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:47.521466,111.69043392230967,40.533999999999999,24766990.478842251,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:48.713280,111.69043392230967,40.533999999999999,23558103.864721246,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:49.903594,111.69043392230967,40.533999999999999,14929563.775989024,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:51.142538,111.69043392230967,40.533999999999999,13790705.768083103,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:52.377927,111.69043392230967,40.533999999999999,17378862.796322197,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:53.669334,111.69043392230967,40.533999999999999,19287632.16063806,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:54.862320,111.69043392230967,40.533999999999999,23654074.368218597,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:56.041869,111.69043392230967,40.533999999999999,15837578.357214607,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:57.231615,111.69043392230967,40.533999999999999,20392378.313008662,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:58.417833,111.69043392230967,40.533999999999999,19688981.206594598,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:48:59.644314,111.69043392230967,40.533999999999999,28280711.529411763,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:00.810548,111.69043392230967,40.533999999999999,20732143.89332949,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:02.013993,111.69043392230967,40.533999999999999,21386634.964999545,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:03.237418,111.69043392230967,40.533999999999999,22737168.391470715,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:04.438600,111.69043392230967,40.533999999999999,19742142.717182692,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:05.605656,111.69043392230967,40.533999999999999,17821514.570167154,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:06.806148,111.69043392230967,40.533999999999999,15429758.270515863,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:08.132735,111.69043392230967,40.533999999999999,16663846.347934492,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:09.327979,111.69043392230967,40.533999999999999,21746969.548232142,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:10.531182,111.69043392230967,40.533999999999999,20782175.686700955,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:11.760064,111.69043392230967,40.533999999999999,21265380.760387845,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:13.023742,111.69043392230967,40.533999999999999,14331919.972781282,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:14.199286,111.69043392230967,40.533999999999999,16475159.069832589,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:15.690247,111.69043392230967,40.533999999999999,17720470.208911005,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:16.885163,111.69043392230967,40.533999999999999,27853520.510650087,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:18.069107,111.69043392230967,40.533999999999999,28854730.254148282,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:19.244328,111.69043392230967,40.533999999999999,23891026.014422391,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:20.462827,111.69043392230967,40.533999999999999,15575085.613852015,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:21.646046,111.69043392230967,40.533999999999999,28436412.537695188,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:22.801353,111.69043392230967,40.533999999999999,31120279.79376537,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:23.970460,111.69043392230967,40.533999999999999,21866241.16707975,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:25.197614,111.69043392230967,40.533999999999999,19297370.199264336,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:26.353185,111.69043392230967,40.533999999999999,29464479.85203135,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:27.509558,111.69043392230967,40.533999999999999,21031680.530023258,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:29.098528,111.69043392230967,40.533999999999999,17326713.405866683,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:30.300334,111.69043392230967,40.533999999999999,14151786.453523578,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:31.560304,111.69043392230967,40.533999999999999,17343355.584545534,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:32.757537,111.69043392230967,40.533999999999999,15126025.672243034,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:34.085942,111.69043392230967,40.533999999999999,19906789.665299408,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:35.330108,111.69043392230967,40.533999999999999,12988250.910775898,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:36.553444,111.69043392230967,40.533999999999999,21101832.606451448,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:37.751953,111.69043392230967,40.533999999999999,16593507.62885439,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:39.013137,111.69043392230967,40.533999999999999,15897494.072050676,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:40.227710,111.69043392230967,40.533999999999999,15753949.399088759,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:41.494207,111.69043392230967,40.533999999999999,19180264.564693633,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:42.732199,111.69043392230967,40.533999999999999,17645483.974914916,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:44.067411,111.69043392230967,40.533999999999999,23709286.929809883,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:45.218973,111.69043392230967,40.533999999999999,19837359.125018459,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:46.414076,111.69043392230967,40.533999999999999,9781709.2975356709,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:48.094308,111.69043392230967,40.533999999999999,4745356.3695856333,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:49.450426,111.69043392230967,40.533999999999999,8631553.91401954,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:51.072323,111.69043392230967,40.533999999999999,4783410.1598357325,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:52.398946,111.69043392230967,40.533999999999999,18842378.140149824,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:53.650398,111.69043392230967,40.533999999999999,19094895.97938922,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:54.876442,111.69043392230967,40.533999999999999,22538244.731415596,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:56.039429,111.69043392230967,40.533999999999999,22897684.123832669,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:57.235682,111.69043392230967,40.533999999999999,24802556.450404916,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:58.457094,111.69043392230967,40.533999999999999,17801013.004329085,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:49:59.721390,111.69043392230967,40.533999999999999,4946896.2308047693,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:50:00.837080,111.69043392230967,40.533999999999999,5457245.4083683249,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:50:02.240332,111.69043392230967,40.533999999999999,17431717.049226448,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:50:03.473161,111.69043392230967,40.533999999999999,22468038.641041864,0,,61.148.242.82
5475,China Unicom,Tianjin,2018-05-25T18:50:04.794921,111.69043392230967,40.533999999999999,23886714.792673718,0,,61.148.242.82
