Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-06-23T07:39:38.634386,111.69043392230967,36.436,6144277.1121554878,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:39:47.624465,111.69043392230967,36.436,6519680.1186677106,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:39:56.551893,111.69043392230967,36.436,6550534.678970959,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:40:05.481886,111.69043392230967,36.436,7373164.537846542,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:40:14.307096,111.69043392230967,36.436,6794289.1008189144,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:40:23.201542,111.69043392230967,36.436,6465900.4369153073,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:40:32.141847,111.69043392230967,36.436,8375678.0612139814,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:40:40.871021,111.69043392230967,36.436,8060950.6013535,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:40:49.628745,111.69043392230967,36.436,7385320.6670135045,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:40:58.451609,111.69043392230967,36.436,4439647.8098866893,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:41:06.470843,111.69043392230967,36.436,7094134.7355691632,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:41:15.326627,111.69043392230967,36.436,7684007.1989829103,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:41:24.115073,111.69043392230967,36.436,8023495.2240768252,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:41:32.872325,111.69043392230967,36.436,8188058.7224974632,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:41:41.611826,111.69043392230967,36.436,8012429.8332758304,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:41:50.371981,111.69043392230967,36.436,7622901.4504313637,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:41:59.171700,111.69043392230967,36.436,8413531.5629347917,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:42:07.895502,111.69043392230967,36.436,7675094.3218239341,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:42:16.689804,111.69043392230967,36.436,7230075.9706344754,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:42:25.531728,111.69043392230967,36.436,7686022.9523231694,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:42:34.324738,111.69043392230967,36.436,8418414.239258185,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:42:43.051940,111.69043392230967,36.436,7699339.3788129492,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:42:51.841845,111.69043392230967,36.436,8391544.1889433991,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:43:00.563071,111.69043392230967,36.436,7388653.5708093448,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:43:09.381961,111.69043392230967,36.436,6091686.2668200079,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:43:18.380851,111.69043392230967,36.436,7894044.9268726707,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:43:27.151688,111.69043392230967,36.436,8243440.0602180706,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:43:35.891844,111.69043392230967,36.436,7654897.1408471968,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:43:44.691863,111.69043392230967,36.436,7068093.7064063661,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:43:53.547516,111.69043392230967,36.436,7090501.4689508593,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:44:02.401838,111.69043392230967,36.436,7201199.1751459129,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:44:11.241715,111.69043392230967,36.436,7382217.8592980523,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:44:20.061768,111.69043392230967,36.436,7733215.2953075152,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:44:28.844200,111.69043392230967,36.436,6833689.1773958905,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:44:37.733214,111.69043392230967,36.436,6570496.0463283779,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:44:46.654954,111.69043392230967,36.436,7338255.5977753205,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:44:55.481609,111.69043392230967,36.436,7342821.2535710037,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:45:04.311365,111.69043392230967,36.436,7675141.0791407358,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:45:13.104721,111.69043392230967,36.436,6765954.180787256,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:45:22.007036,111.69043392230967,36.436,7388371.9226594632,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:45:30.832216,111.69043392230967,36.436,6883309.2018112838,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:45:39.719578,111.69043392230967,36.436,8044230.7219105074,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:45:48.476618,111.69043392230967,36.436,6792545.4359413423,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:45:57.371917,111.69043392230967,36.436,7999629.4127639905,0,,61.148.244.155
5475,China Unicom,Tianjin,2018-06-23T07:46:06.132427,111.69043392230967,36.436,5756747.0387314372,0,,61.148.244.155
