Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-09-29T10:12:17.923235,1.673922445212346,42.039999999999999,5744974.8327546082,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:12:25.956146,1.673922445212346,42.039999999999999,4659556.503921845,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:12:33.982726,1.673922445212346,42.039999999999999,2994219.6217794088,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:12:42.007255,1.673922445212346,42.039999999999999,5436715.5512013724,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:12:50.103524,1.673922445212346,42.039999999999999,4813995.6088519692,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:12:58.164257,1.673922445212346,42.039999999999999,2502073.9522314873,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:13:06.219699,1.673922445212346,42.039999999999999,5309001.923337711,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:13:14.342105,1.673922445212346,42.039999999999999,5439766.0642137928,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:13:22.376191,1.673922445212346,42.039999999999999,3056247.903235245,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:13:30.402914,1.673922445212346,42.039999999999999,6020018.1847056886,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:13:38.435578,1.673922445212346,42.039999999999999,6219615.2852094341,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:13:46.475055,1.673922445212346,42.039999999999999,3364593.1911560083,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:13:54.511098,1.673922445212346,42.039999999999999,4342386.762556388,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:14:02.543754,1.673922445212346,42.039999999999999,4436843.1393149272,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:14:10.608724,1.673922445212346,42.039999999999999,2405257.0504809152,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:14:18.642952,1.673922445212346,42.039999999999999,5853448.607200969,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:14:26.670855,1.673922445212346,42.039999999999999,5391421.2143956982,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:14:34.727976,1.673922445212346,42.039999999999999,2575255.1578360591,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:14:42.752254,1.673922445212346,42.039999999999999,5797927.5897798939,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:14:50.805146,1.673922445212346,42.039999999999999,7050930.392046188,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:14:58.846353,1.673922445212346,42.039999999999999,3286434.6477710088,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:15:06.877091,1.673922445212346,42.039999999999999,6427246.1125102844,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:15:14.907931,1.673922445212346,42.039999999999999,7053294.2816673787,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:15:22.943052,1.673922445212346,42.039999999999999,2252337.4999303515,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:15:30.972005,1.673922445212346,42.039999999999999,5496865.1090233149,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:15:39.025523,1.673922445212346,42.039999999999999,3898717.2677726583,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:15:47.082369,1.673922445212346,42.039999999999999,2176945.4807622135,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:15:55.104536,1.673922445212346,42.039999999999999,5263051.7286533918,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:16:03.234502,1.673922445212346,42.039999999999999,4630896.9522866746,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:16:11.271695,1.673922445212346,42.039999999999999,2007776.0641820075,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:16:19.300728,1.673922445212346,42.039999999999999,5786875.6743801422,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:16:27.357891,1.673922445212346,42.039999999999999,5361057.6105371993,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:16:35.394653,1.673922445212346,42.039999999999999,3060359.057199345,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:16:43.419213,1.673922445212346,42.039999999999999,3755903.1390909599,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:16:51.543637,1.673922445212346,42.039999999999999,3699523.0321451994,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:16:59.574102,1.673922445212346,42.039999999999999,2344893.8976427335,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:17:07.595530,1.673922445212346,42.039999999999999,6016779.3554120846,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:17:15.652955,1.673922445212346,42.039999999999999,4186229.0101433634,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:17:23.697083,1.673922445212346,42.039999999999999,483687.68733303895,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:17:31.723296,1.673922445212346,42.039999999999999,4070502.9997017412,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:17:47.965124,1.673922445212346,42.039999999999999,4849515.3373441622,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:17:56.001998,1.673922445212346,42.039999999999999,1129678.5641531455,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:18:04.027422,1.673922445212346,42.039999999999999,5464334.2164311763,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:18:12.101882,1.673922445212346,42.039999999999999,3991966.0917308745,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:18:20.135059,1.673922445212346,42.039999999999999,1829377.728274643,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:18:28.171388,1.673922445212346,42.039999999999999,5330912.2502800589,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:18:36.208557,1.673922445212346,42.039999999999999,3364392.3836096763,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:18:44.244706,1.673922445212346,42.039999999999999,2883334.2637358462,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:18:52.333245,1.673922445212346,42.039999999999999,4938813.985679809,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:19:00.475821,1.673922445212346,42.039999999999999,4980049.139178005,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:19:08.521890,1.673922445212346,42.039999999999999,1990035.9812365284,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:19:16.556528,1.673922445212346,42.039999999999999,5889858.4238488218,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:19:24.580898,1.673922445212346,42.039999999999999,5568328.2976018358,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:19:32.635484,1.673922445212346,42.039999999999999,1974832.4931300569,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:19:40.721779,1.673922445212346,42.039999999999999,2878112.2845882876,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:19:48.838502,1.673922445212346,42.039999999999999,4507267.6510570198,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:19:56.862356,1.673922445212346,42.039999999999999,2582644.0352617027,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:20:13.022349,1.673922445212346,42.039999999999999,3548300.9660631209,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:20:29.224307,1.673922445212346,42.039999999999999,4904181.3091606256,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:20:37.271339,1.673922445212346,42.039999999999999,1691997.831705011,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:20:45.295787,1.673922445212346,42.039999999999999,6017704.4225748377,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:20:53.354782,1.673922445212346,42.039999999999999,4898155.3804795183,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:21:01.403672,1.673922445212346,42.039999999999999,2498639.7595079625,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:21:09.426516,1.673922445212346,42.039999999999999,5617013.1436605472,0,,124.64.18.44
18462,Beijing Broadband Network,Beijing,2018-09-29T10:21:17.458384,1.673922445212346,42.039999999999999,4292930.141650374,0,,124.64.18.44
