Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-10-07T01:08:24.870845,1.673922445212346,40.789000000000001,14914282.950008016,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:08:33.423635,1.673922445212346,40.789000000000001,21580524.463017337,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:08:41.818793,1.673922445212346,40.789000000000001,9632169.8061213698,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:08:50.764335,1.673922445212346,40.789000000000001,15765936.551453693,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:08:59.284524,1.673922445212346,40.789000000000001,14965358.878101951,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:09:07.844481,1.673922445212346,40.789000000000001,17062048.427424256,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:09:16.387476,1.673922445212346,40.789000000000001,13264216.045273755,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:09:25.003939,1.673922445212346,40.789000000000001,22186178.887669928,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:09:33.385089,1.673922445212346,40.789000000000001,17241497.716339462,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:09:41.913907,1.673922445212346,40.789000000000001,16908593.028144348,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:09:50.400401,1.673922445212346,40.789000000000001,24303247.962532014,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:09:58.755226,1.673922445212346,40.789000000000001,17055997.714539282,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:10:07.300015,1.673922445212346,40.789000000000001,15468651.58778342,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:10:15.830506,1.673922445212346,40.789000000000001,20081389.578505181,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:10:24.257002,1.673922445212346,40.789000000000001,14361514.448771084,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:10:32.900294,1.673922445212346,40.789000000000001,16006000.819590105,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:10:41.414798,1.673922445212346,40.789000000000001,24463491.353257559,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:10:49.768347,1.673922445212346,40.789000000000001,17123980.542310741,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:10:58.310697,1.673922445212346,40.789000000000001,15652496.591740947,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:11:06.838815,1.673922445212346,40.789000000000001,19884166.121802408,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:11:15.264751,1.673922445212346,40.789000000000001,17190498.517910045,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:11:23.804056,1.673922445212346,40.789000000000001,16714524.951934744,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:11:32.297186,1.673922445212346,40.789000000000001,19657202.386466008,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:11:40.729881,1.673922445212346,40.789000000000001,17189443.016743485,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:11:49.268969,1.673922445212346,40.789000000000001,18102929.431884713,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:11:57.728457,1.673922445212346,40.789000000000001,24091150.780232273,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:12:06.085198,1.673922445212346,40.789000000000001,17101521.926159531,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:12:14.623432,1.673922445212346,40.789000000000001,16990428.961445346,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:12:23.106359,1.673922445212346,40.789000000000001,24089234.93806373,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:12:31.453598,1.673922445212346,40.789000000000001,16514057.422947841,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:12:40.009081,1.673922445212346,40.789000000000001,14151200.801610729,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:12:48.590794,1.673922445212346,40.789000000000001,21845954.629379384,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:12:56.978013,1.673922445212346,40.789000000000001,17022532.729460023,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:13:05.523704,1.673922445212346,40.789000000000001,17205570.824020103,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:13:14.015330,1.673922445212346,40.789000000000001,22584997.787876066,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:13:22.392895,1.673922445212346,40.789000000000001,16011719.380340386,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:13:30.970841,1.673922445212346,40.789000000000001,15119441.300941218,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:13:39.514911,1.673922445212346,40.789000000000001,23479136.519077651,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:13:47.878161,1.673922445212346,40.789000000000001,14387511.948289074,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:13:56.521218,1.673922445212346,40.789000000000001,15976729.058534186,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:14:05.032557,1.673922445212346,40.789000000000001,22059477.385239489,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:14:13.420100,1.673922445212346,40.789000000000001,16925112.341921557,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:14:21.968396,1.673922445212346,40.789000000000001,14807160.864124732,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:14:30.523450,1.673922445212346,40.789000000000001,22067010.232671406,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:14:38.909256,1.673922445212346,40.789000000000001,16994001.191023331,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:14:47.456613,1.673922445212346,40.789000000000001,14929460.42869194,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:14:56.007685,1.673922445212346,40.789000000000001,23449746.499464326,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:15:04.375515,1.673922445212346,40.789000000000001,17105842.014486562,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:15:12.918400,1.673922445212346,40.789000000000001,13916995.944099477,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:15:21.508883,1.673922445212346,40.789000000000001,20414373.221614882,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:15:29.926033,1.673922445212346,40.789000000000001,16981123.998917241,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:15:38.472690,1.673922445212346,40.789000000000001,15914782.626441542,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:15:46.990442,1.673922445212346,40.789000000000001,21986924.131103091,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:15:55.378548,1.673922445212346,40.789000000000001,17099269.172018908,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:16:03.922943,1.673922445212346,40.789000000000001,16724311.023261907,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:16:12.417047,1.673922445212346,40.789000000000001,14464388.481357209,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:16:20.996269,1.673922445212346,40.789000000000001,16015390.118624242,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:16:29.575997,1.673922445212346,40.789000000000001,15739964.777750324,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:16:38.100925,1.673922445212346,40.789000000000001,21586964.488222655,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:16:46.495804,1.673922445212346,40.789000000000001,15961625.658404665,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:16:55.077156,1.673922445212346,40.789000000000001,16790798.463262089,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:17:03.568611,1.673922445212346,40.789000000000001,23734323.992771927,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:17:11.932572,1.673922445212346,40.789000000000001,15650758.451716153,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:17:20.522980,1.673922445212346,40.789000000000001,17478518.884076469,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:17:28.993820,1.673922445212346,40.789000000000001,22081458.986592244,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:17:37.379357,1.673922445212346,40.789000000000001,14204237.47470581,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:17:46.020941,1.673922445212346,40.789000000000001,14946221.895794826,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:17:54.573439,1.673922445212346,40.789000000000001,23493867.307188012,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:18:02.938789,1.673922445212346,40.789000000000001,16072423.361186182,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:18:11.514418,1.673922445212346,40.789000000000001,14673408.806812901,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:18:20.075100,1.673922445212346,40.789000000000001,21750562.279228464,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:18:28.466529,1.673922445212346,40.789000000000001,17969524.553415786,0,,114.242.250.68
18462,Beijing Broadband Network,Beijing,2018-10-07T01:18:36.983678,1.673922445212346,40.789000000000001,17316285.849125467,0,,114.242.250.68
