Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
18462,Beijing Broadband Network,Beijing,2018-07-10T05:57:06.089444,1.6929379194988856,66.433000000000007,3941862.8307271688,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:57:14.287704,1.6929379194988856,66.433000000000007,6258018.619621506,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:57:22.334116,1.6929379194988856,66.433000000000007,4781782.6565816114,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:57:30.373901,1.6929379194988856,66.433000000000007,3743326.5595755037,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:57:38.635005,1.6929379194988856,66.433000000000007,2642604.9411331424,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:57:54.864526,1.6929379194988856,66.433000000000007,3608181.2840340342,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:58:02.984252,1.6929379194988856,66.433000000000007,1684267.8755318522,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:58:11.111424,1.6929379194988856,66.433000000000007,3639985.1459366456,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:58:27.338058,1.6929379194988856,66.433000000000007,5344800.5012803758,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:58:35.356970,1.6929379194988856,66.433000000000007,4431792.1561315646,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:58:43.516953,1.6929379194988856,66.433000000000007,6103316.8315968066,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:58:59.874529,1.6929379194988856,66.433000000000007,3481365.1712950361,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:59:16.132277,1.6929379194988856,66.433000000000007,0.0,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:59:24.837435,1.6929379194988856,66.433000000000007,6679831.1745884884,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:59:32.927384,1.6929379194988856,66.433000000000007,5181311.6038287105,0,,124.64.16.41
18462,Beijing Broadband Network,Beijing,2018-07-10T05:59:49.078561,1.6929379194988856,66.433000000000007,0.0,0,,124.64.16.41
