Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5145,Beijing Unicom,Beijing,2018-05-25T19:10:45.102713,1.6929379194988856,47.265999999999998,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:10:48.175452,1.6929379194988856,47.265999999999998,0.0,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:10:50.167124,1.6929379194988856,47.265999999999998,12473622.960792914,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:10:51.520322,1.6929379194988856,47.265999999999998,13222371.708932422,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:10:52.713434,1.6929379194988856,47.265999999999998,13357656.501258617,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:10:53.967118,1.6929379194988856,47.265999999999998,12281920.334354099,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:10:55.192611,1.6929379194988856,47.265999999999998,14018406.353377169,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:10:56.388679,1.6929379194988856,47.265999999999998,9267935.7441960704,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:10:57.787635,1.6929379194988856,47.265999999999998,10149997.130518129,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:10:59.080492,1.6929379194988856,47.265999999999998,11866249.042314075,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:11:00.326644,1.6929379194988856,47.265999999999998,13923771.073167309,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:11:01.515366,1.6929379194988856,47.265999999999998,14213868.233342649,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:11:02.708606,1.6929379194988856,47.265999999999998,12834935.988837665,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:11:03.932341,1.6929379194988856,47.265999999999998,11635369.927444275,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:11:05.159763,1.6929379194988856,47.265999999999998,12665686.05058624,0,,61.148.242.82
5145,Beijing Unicom,Beijing,2018-05-25T19:11:06.408317,1.6929379194988856,47.265999999999998,16158758.524010483,0,,61.148.242.82
