Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-06-16T23:20:49.599561,111.69043392230967,38.262,27808571.910132647,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:20:57.828395,111.69043392230967,38.262,26269332.05720285,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:21:06.070142,111.69043392230967,38.262,27997676.29248498,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:21:14.298271,111.69043392230967,38.262,28898835.231996074,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:21:22.519174,111.69043392230967,38.262,27885480.095689204,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:21:30.747248,111.69043392230967,38.262,19253914.061579891,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:21:39.072203,111.69043392230967,38.262,28055035.101364944,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:21:47.299184,111.69043392230967,38.262,28067097.818003997,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:21:55.526047,111.69043392230967,38.262,28261331.610491544,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:22:03.751465,111.69043392230967,38.262,28307527.895816293,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:22:11.976895,111.69043392230967,38.262,28032905.445489742,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:22:20.204659,111.69043392230967,38.262,28089563.336024445,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:22:28.431443,111.69043392230967,38.262,24622626.237868294,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:22:36.688411,111.69043392230967,38.262,32624231.372102808,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:22:44.885475,111.69043392230967,38.262,21506679.558468208,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:22:53.178258,111.69043392230967,38.262,24598852.634551704,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:23:01.435289,111.69043392230967,38.262,24444997.492764127,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:23:09.694404,111.69043392230967,38.262,24423033.118951939,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:23:17.949802,111.69043392230967,38.262,27670994.30551419,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:23:26.179548,111.69043392230967,38.262,28038301.985745553,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:23:34.406433,111.69043392230967,38.262,27829426.526955683,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:23:42.635221,111.69043392230967,38.262,28018690.987866063,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:23:50.862350,111.69043392230967,38.262,21609470.781936176,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:23:59.153010,111.69043392230967,38.262,19158449.302669186,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:24:07.479909,111.69043392230967,38.262,19075587.95209356,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:24:15.807609,111.69043392230967,38.262,21575405.938907165,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:24:24.098894,111.69043392230967,38.262,24848325.632052511,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:24:32.353277,111.69043392230967,38.262,25518243.829214666,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:24:40.602575,111.69043392230967,38.262,24415081.664897338,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:24:48.861444,111.69043392230967,38.262,24525538.437138278,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:24:57.119803,111.69043392230967,38.262,24285117.705431916,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:25:05.379779,111.69043392230967,38.262,25970524.933673739,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:25:13.624339,111.69043392230967,38.262,25994477.322491426,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:25:21.868477,111.69043392230967,38.262,26121754.599953141,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:25:30.111353,111.69043392230967,38.262,24309179.635266263,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:25:38.371948,111.69043392230967,38.262,25182692.230668057,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:25:46.625562,111.69043392230967,38.262,28040766.992908876,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:25:54.852470,111.69043392230967,38.262,33548847.465137798,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:26:03.044198,111.69043392230967,38.262,28159095.687836103,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:26:11.271144,111.69043392230967,38.262,27680691.4056095,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:26:19.498547,111.69043392230967,38.262,19176792.137388628,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:26:27.825274,111.69043392230967,38.262,27614497.452076204,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:26:36.055601,111.69043392230967,38.262,28164887.227567211,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:26:44.281621,111.69043392230967,38.262,26677653.123682112,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:26:52.519470,111.69043392230967,38.262,26516198.034232989,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:27:00.759281,111.69043392230967,38.262,24545463.758756533,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:27:09.016521,111.69043392230967,38.262,31114940.63477347,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:27:17.222467,111.69043392230967,38.262,28101530.405705713,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:27:25.444922,111.69043392230967,38.262,23477334.988077357,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:27:33.714090,111.69043392230967,38.262,31541672.640610076,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:27:41.917267,111.69043392230967,38.262,27851389.889912434,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:27:50.145717,111.69043392230967,38.262,21421603.396755952,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:27:58.442052,111.69043392230967,38.262,23638293.128554597,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:28:06.703795,111.69043392230967,38.262,27966880.657146472,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:28:14.931276,111.69043392230967,38.262,27712749.257195145,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:28:23.161692,111.69043392230967,38.262,19064272.713025425,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:28:31.489461,111.69043392230967,38.262,27119488.814746093,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:28:39.719567,111.69043392230967,38.262,20368960.538371623,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:28:48.029665,111.69043392230967,38.262,21486286.188204035,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:28:56.322179,111.69043392230967,38.262,24663477.726532739,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:29:04.578664,111.69043392230967,38.262,27081363.865669556,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:29:12.813928,111.69043392230967,38.262,24148635.426319487,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:29:21.075539,111.69043392230967,38.262,19217583.926928159,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:29:29.395152,111.69043392230967,38.262,19107991.344769116,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:29:37.719478,111.69043392230967,38.262,26097702.340699188,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:29:45.962426,111.69043392230967,38.262,28363258.965706896,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:29:54.186804,111.69043392230967,38.262,27630758.69495856,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:30:02.417065,111.69043392230967,38.262,24287271.261882614,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:30:10.669229,111.69043392230967,38.262,21689605.54855115,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:30:18.959097,111.69043392230967,38.262,25720377.817317322,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:30:27.205618,111.69043392230967,38.262,21483977.86777987,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:30:35.494802,111.69043392230967,38.262,24354339.177718237,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:30:43.749135,111.69043392230967,38.262,21574556.155642398,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:30:52.039208,111.69043392230967,38.262,19022792.785170175,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:31:00.370893,111.69043392230967,38.262,21343758.586663526,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:31:08.665683,111.69043392230967,38.262,23831639.134758856,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:31:16.930462,111.69043392230967,38.262,23984351.958209116,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:31:25.190791,111.69043392230967,38.262,28237704.515106112,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:31:33.409475,111.69043392230967,38.262,26049730.458253082,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:31:41.652749,111.69043392230967,38.262,28226158.728403941,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:31:49.878419,111.69043392230967,38.262,28188928.675609853,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:31:58.104609,111.69043392230967,38.262,26279441.821483623,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:32:06.346080,111.69043392230967,38.262,27707111.685307711,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:32:14.575888,111.69043392230967,38.262,28260285.608276282,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:32:22.802890,111.69043392230967,38.262,26853272.299708523,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:32:31.039315,111.69043392230967,38.262,27527852.471536525,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:32:39.270602,111.69043392230967,38.262,28324106.401450541,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:32:47.495598,111.69043392230967,38.262,28017756.331546068,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:32:55.719478,111.69043392230967,38.262,27544644.114577059,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:33:03.950907,111.69043392230967,38.262,27439328.933776479,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:33:12.182472,111.69043392230967,38.262,26114823.871102277,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:33:20.425182,111.69043392230967,38.262,21358702.877759043,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:33:28.719350,111.69043392230967,38.262,27449731.496121734,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:33:36.950967,111.69043392230967,38.262,26560864.308546312,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:33:45.184866,111.69043392230967,38.262,27849542.895032704,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:33:53.413507,111.69043392230967,38.262,21600856.530317552,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:34:01.704287,111.69043392230967,38.262,19043179.134300113,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:34:10.033760,111.69043392230967,38.262,28111751.207576767,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:34:18.260195,111.69043392230967,38.262,28127567.333237331,0,,114.242.248.111
5475,China Unicom,Tianjin,2018-06-16T23:34:26.486344,111.69043392230967,38.262,25344908.235453162,0,,114.242.248.111
