Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5475,China Unicom,Tianjin,2018-05-28T10:24:56.533775,111.69043392230967,40.420999999999999,49384140.568034358,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:24:57.624807,111.69043392230967,40.420999999999999,57424825.124279521,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:24:58.689573,111.69043392230967,40.420999999999999,40180978.026504695,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:24:59.825604,111.69043392230967,40.420999999999999,47499393.011632591,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:00.911556,111.69043392230967,40.420999999999999,55345038.318821594,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:01.999124,111.69043392230967,40.420999999999999,50885374.874535844,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:03.144106,111.69043392230967,40.420999999999999,57464728.506267063,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:04.201017,111.69043392230967,40.420999999999999,54168166.054983526,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:05.285161,111.69043392230967,40.420999999999999,58278775.454758957,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:06.418427,111.69043392230967,40.420999999999999,57949501.931497782,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:07.482310,111.69043392230967,40.420999999999999,54098900.551397219,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:08.520372,111.69043392230967,40.420999999999999,49460295.339133032,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:09.644923,111.69043392230967,40.420999999999999,46481291.202869892,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:10.776078,111.69043392230967,40.420999999999999,58970120.14879448,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:11.827936,111.69043392230967,40.420999999999999,60743449.4198635,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:12.917317,111.69043392230967,40.420999999999999,61288293.395299546,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:14.003972,111.69043392230967,40.420999999999999,57866605.595464088,0,,117.136.0.158
5475,China Unicom,Tianjin,2018-05-28T10:25:15.119831,111.69043392230967,40.420999999999999,53261265.599648744,0,,117.136.0.158
