Server ID,Sponsor,Server Name,Timestamp,Distance,Ping,Download,Upload,Share,IP Address
5505,Beijing Broadband Network,Beijing,2018-08-11T21:23:29.750641,1.673922445212346,33.950000000000003,16302306.71529858,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:23:38.254649,1.673922445212346,33.950000000000003,16032446.050645664,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:23:46.773498,1.673922445212346,33.950000000000003,25054051.189136952,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:23:55.146888,1.673922445212346,33.950000000000003,16093983.481809169,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:24:03.659595,1.673922445212346,33.950000000000003,33513860.88677799,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:24:11.920055,1.673922445212346,33.950000000000003,12385971.080400294,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:24:20.658948,1.673922445212346,33.950000000000003,18975076.532196436,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:24:29.087423,1.673922445212346,33.950000000000003,16027038.352674851,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:24:37.605390,1.673922445212346,33.950000000000003,12946357.099166261,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:24:46.314394,1.673922445212346,33.950000000000003,18789060.8033663,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:24:54.752797,1.673922445212346,33.950000000000003,18606778.517454781,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:25:03.205378,1.673922445212346,33.950000000000003,13572206.591481341,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:25:11.884720,1.673922445212346,33.950000000000003,16744138.908471964,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:25:20.374478,1.673922445212346,33.950000000000003,14966111.474465203,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:25:28.933352,1.673922445212346,33.950000000000003,27794824.443617586,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:25:45.393808,1.673922445212346,33.950000000000003,18251158.360771511,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:25:53.842997,1.673922445212346,33.950000000000003,17239242.036004432,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:26:02.333123,1.673922445212346,33.950000000000003,12168389.854571322,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:26:11.084859,1.673922445212346,33.950000000000003,18191168.51068728,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:26:19.539364,1.673922445212346,33.950000000000003,16006327.491424428,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:26:36.814111,1.673922445212346,33.950000000000003,27411501.900308281,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:26:45.157526,1.673922445212346,33.950000000000003,11732209.049898745,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:26:53.850280,1.673922445212346,33.950000000000003,15125939.301832331,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:27:02.399966,1.673922445212346,33.950000000000003,12971595.957714146,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:27:11.107389,1.673922445212346,33.950000000000003,13156475.107660817,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:27:19.724582,1.673922445212346,33.950000000000003,20156158.717248641,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:27:28.140256,1.673922445212346,33.950000000000003,13519333.454366706,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:27:45.315504,1.673922445212346,33.950000000000003,0.0,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:27:54.234390,1.673922445212346,33.950000000000003,14900825.907556113,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:28:02.793002,1.673922445212346,33.950000000000003,12925908.812630739,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:28:11.501712,1.673922445212346,33.950000000000003,15915751.651942629,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:28:20.013708,1.673922445212346,33.950000000000003,18593908.996052839,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:28:28.463507,1.673922445212346,33.950000000000003,12178664.735220883,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:28:37.215256,1.673922445212346,33.950000000000003,18352165.309731122,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:28:53.769521,1.673922445212346,33.950000000000003,0.0,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:29:11.380144,1.673922445212346,33.950000000000003,2071588.3207869758,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:29:27.799833,1.673922445212346,33.950000000000003,12631958.789105549,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:29:36.442658,1.673922445212346,33.950000000000003,18519409.207287129,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:29:44.896573,1.673922445212346,33.950000000000003,12917434.432499345,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:29:53.604439,1.673922445212346,33.950000000000003,19353796.426902816,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:30:02.033427,1.673922445212346,33.950000000000003,17420655.933863454,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:30:10.517337,1.673922445212346,33.950000000000003,4700705.9407187691,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:30:18.563982,1.673922445212346,33.950000000000003,19727750.237624865,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:30:26.982402,1.673922445212346,33.950000000000003,14234782.682876337,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:30:35.572989,1.673922445212346,33.950000000000003,27616319.995806858,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:30:43.914213,1.673922445212346,33.950000000000003,15752054.694331773,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:30:52.436763,1.673922445212346,33.950000000000003,15065848.776140824,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:31:00.990456,1.673922445212346,33.950000000000003,27640981.839175891,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:31:09.330225,1.673922445212346,33.950000000000003,18587177.938829862,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:31:17.773417,1.673922445212346,33.950000000000003,11388899.402739527,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:31:26.496041,1.673922445212346,33.950000000000003,13553509.559246249,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:31:35.169095,1.673922445212346,33.950000000000003,20492753.017696902,0,,114.242.249.25
5505,Beijing Broadband Network,Beijing,2018-08-11T21:31:43.573537,1.673922445212346,33.950000000000003,18253568.257567164,0,,114.242.249.25
